LOC6627460	minus_peak_22646	105
LOC6633008	minus_peak_7863	419
LOC6631759	plus_peak_26595	1204
LOC6631800	plus_peak_2299	1895
LOC6631235	minus_peak_25116	1815
LOC6632030	minus_peak_27432	1758
LOC6623106	plus_peak_13036	375
LOC6630296	plus_peak_26046	656
LOC6622988	minus_peak_10181	826
LOC6622964	plus_peak_10432	721
LOC6623182	minus_peak_12179	485
LOC6634175	minus_peak_5615	427
LOC6622237	minus_peak_10856	130
LOC6629648	minus_peak_1343	387
LOC6635368	minus_peak_19038	1027
LOC6629303	minus_peak_5098	1118
LOC6630150	minus_peak_26021	441
LOC6628811	minus_peak_20390	1894
LOC6623909	plus_peak_12791	283
LOC6635035	minus_peak_24507	2057
LOC6633310	minus_peak_526	895
LOC6627795	minus_peak_22923	1314
LOC6631944	plus_peak_2197	829
LOC116652199	minus_peak_28407	93
LOC6627824	plus_peak_20133	62
LOC6626823	minus_peak_16628	1735
LOC6628801	minus_peak_20370	730
LOC6633417	minus_peak_445	796
LOC6629712	minus_peak_4857	51
LOC6632426	minus_peak_7794	244
LOC116649735	minus_peak_3016	632
LOC6629235	minus_peak_22837	188
LOC6635947	minus_peak_14691	772
LOC6624726	plus_peak_10476	856
LOC6627339	minus_peak_22231	30
LOC6626054	plus_peak_17849	1881
LOC6629900	minus_peak_1071	98
LOC6633318	plus_peak_289	365
LOC6624841	plus_peak_18690	14
LOC6624412	minus_peak_13276	115
LOC26531541	minus_peak_1043	1778
LOC6633275	minus_peak_4117	116
LOC116649789	plus_peak_4807	658
LOC6633258	minus_peak_294	1737
LOC6634757	minus_peak_3302	482
LOC26530603	plus_peak_5066	13
LOC6626421	plus_peak_16782	135
LOC6634574	minus_peak_3266	1403
LOC6632055	minus_peak_26421	1946
LOC6635451	minus_peak_28618	1740
LOC6632677	plus_peak_8815	1830
LOC6632597	plus_peak_7753	226
LOC26531142	minus_peak_745	1321
LOC26531093	minus_peak_12678	654
LOC6626557	minus_peak_17359	60
LOC6626776	minus_peak_16971	57
LOC6626009	plus_peak_17020	1040
LOC6630867	plus_peak_1233	500
LOC6628436	minus_peak_21831	1349
LOC116651908	minus_peak_25862	12
LOC6636371	plus_peak_15076	122
LOC6627891	plus_peak_22295	689
LOC116650156	minus_peak_7188	1810
LOC6630215	minus_peak_25268	44
LOC6632136	plus_peak_27189	1045
LOC6626224	plus_peak_17509	766
LOC6626555	minus_peak_16216	103
LOC6627871	plus_peak_22243	1017
LOC6625699	plus_peak_17521	208
LOC6633552	minus_peak_29477	291
LOC6630752	minus_peak_25427	1683
LOC6628738	plus_peak_20926	7
LOC6632124	plus_peak_26409	886
LOC6623159	minus_peak_9366	22
LOC6634513	minus_peak_3275	410
LOC116650497	plus_peak_9930	1740
LOC6629703	plus_peak_5062	681
LOC6635328	plus_peak_19126	351
LOC6628579	plus_peak_20904	290
LOC6628898	plus_peak_22091	199
LOC6629128	plus_peak_22454	14
LOC6635675	plus_peak_23687	676
LOC6625953	minus_peak_18111	471
LOC6631954	minus_peak_2592	1799
LOC116652024	plus_peak_29399	1447
LOC6627209	minus_peak_16929	1059
LOC6632876	plus_peak_7478	2
LOC6634121	plus_peak_19489	1551
LOC6634948	plus_peak_24325	1128
LOC6629502	plus_peak_25368	171
LOC116652204	minus_peak_28157	2057
LOC6622638	plus_peak_10396	736
LOC6627680	plus_peak_21265	1055
LOC6629387	plus_peak_25510	1976
LOC6630400	minus_peak_25870	1159
LOC6630869	plus_peak_1236	127
LOC6634839	minus_peak_24348	33
LOC6631035	minus_peak_26133	1695
LOC6624783	minus_peak_18057	383
LOC6628190	plus_peak_23396	28
LOC6634340	plus_peak_5487	255
LOC6624696	plus_peak_11495	401
LOC6635345	plus_peak_19134	567
LOC6632576	plus_peak_9024	549
LOC6632042	minus_peak_2373	686
LOC6622253	minus_peak_13722	57
LOC6628327	minus_peak_20262	410
LOC6631506	plus_peak_26991	990
LOC6631149	plus_peak_25952	130
LOC6631436	minus_peak_2565	1264
LOC6630688	plus_peak_25650	346
LOC6627604	plus_peak_20662	846
LOC6622523	plus_peak_10394	269
LOC6627608	plus_peak_20669	680
LOC26530858	plus_peak_22523	35
LOC6631420	minus_peak_26880	660
LOC6631926	minus_peak_28009	823
LOC6636836	minus_peak_14387	106
LOC116652128	plus_peak_2164	1300
LOC6636044	plus_peak_28910	394
LOC6623515	minus_peak_12943	104
LOC6628468	plus_peak_20917	202
LOC116650072	plus_peak_6953	397
LOC6629102	minus_peak_21193	201
LOC6633367	minus_peak_4226	1125
LOC116650909	minus_peak_17083	1806
LOC6625695	minus_peak_15161	1004
LOC6623680	minus_peak_11094	1599
LOC6634736	minus_peak_6561	412
LOC6632656	minus_peak_8387	1125
LOC6624815	minus_peak_16048	723
LOC6623098	plus_peak_12973	216
LOC6631444	plus_peak_27767	992
LOC6636110	plus_peak_28691	1418
LOC6626116	plus_peak_17345	181
LOC6625279	minus_peak_17293	504
LOC6632185	minus_peak_27712	178
LOC6627942	plus_peak_22847	1065
LOC6635727	minus_peak_24039	967
LOC6635518	minus_peak_28299	406
LOC6625248	minus_peak_18436	140
LOC6629416	plus_peak_617	553
LOC6631234	plus_peak_25135	1307
LOC6631949	plus_peak_27242	1015
LOC6633517	minus_peak_29517	200
LOC6631023	minus_peak_1833	154
LOC116650136	minus_peak_568	1127
LOC6622168	plus_peak_12484	1505
LOC6630446	minus_peak_1616	1395
LOC6632982	plus_peak_8505	910
LOC6622141	minus_peak_11621	1888
LOC6630935	plus_peak_1249	1404
LOC6624791	minus_peak_18187	256
LOC6634847	plus_peak_24319	139
LOC6634256	minus_peak_19349	1036
LOC116652215	plus_peak_28591	1837
LOC6631350	plus_peak_2422	893
LOC6623047	plus_peak_9489	669
LOC6634524	minus_peak_3270	405
LOC6631452	minus_peak_2442	1158
LOC6622558	minus_peak_10357	5
LOC6622349	plus_peak_9618	330
LOC6625169	minus_peak_18944	98
LOC6633139	minus_peak_8251	1718
LOC6631643	plus_peak_27093	1688
LOC6622957	plus_peak_12479	74
LOC6623771	minus_peak_9256	155
LOC116651837	minus_peak_26136	121
LOC6628258	plus_peak_22671	66
LOC6631109	plus_peak_26130	157
LOC6626894	plus_peak_18181	96
LOC6622515	plus_peak_10387	108
LOC6628529	plus_peak_23036	305
LOC6635186	minus_peak_24189	788
LOC6625673	minus_peak_18133	222
LOC6627451	minus_peak_22637	105
LOC116652257	plus_peak_2917	1261
LOC6626672	plus_peak_15744	5
LOC6627574	plus_peak_22211	1806
LOC6634590	minus_peak_3248	263
LOC6634804	plus_peak_6728	2027
LOC6626773	minus_peak_17329	508
LOC6632061	plus_peak_26465	765
LOC6633633	minus_peak_29438	542
LOC6636263	minus_peak_9746	234
LOC6635359	minus_peak_19010	316
LOC6627806	minus_peak_21327	143
LOC6622111	minus_peak_11295	1921
LOC6634887	minus_peak_24338	379
LOC6628810	minus_peak_20389	1457
LOC6626547	plus_peak_16771	301
LOC6622839	plus_peak_11427	1925
LOC6622134	plus_peak_12574	1181
LOC6635695	plus_peak_23614	941
LOC6622504	minus_peak_10691	110
LOC6624066	plus_peak_13894	747
LOC116650350	minus_peak_8248	88
LOC116649727	minus_peak_28713	142
LOC6623319	plus_peak_13430	213
LOC6634530	plus_peak_3409	1775
LOC6625239	plus_peak_18110	1535
LOC6629120	minus_peak_21997	1198
LOC6623081	plus_peak_14234	713
LOC6627239	plus_peak_16985	183
LOC116651855	plus_peak_24259	238
LOC6632693	minus_peak_8860	371
LOC6632046	minus_peak_26758	501
LOC116649770	minus_peak_59	553
LOC6631734	plus_peak_2509	1703
LOC6632973	minus_peak_8903	2
LOC6630062	minus_peak_25842	1372
LOC6625411	minus_peak_17318	591
LOC116651376	plus_peak_20445	1903
LOC6633671	minus_peak_159	276
LOC6625033	plus_peak_16890	87
LOC6634586	plus_peak_3138	373
LOC6623457	minus_peak_10310	642
LOC6624220	minus_peak_10487	187
LOC6626276	minus_peak_16882	414
LOC6628067	plus_peak_20910	1403
LOC116651461	plus_peak_20246	1089
LOC6632638	plus_peak_8794	117
LOC6622753	plus_peak_12240	426
LOC6622996	minus_peak_13460	225
LOC6633687	plus_peak_3684	511
LOC6625899	plus_peak_17631	1915
LOC6634615	minus_peak_3226	395
LOC6626549	plus_peak_16765	205
LOC6623255	plus_peak_12222	361
LOC6632189	minus_peak_27713	1650
LOC6626289	minus_peak_17032	720
LOC6627914	plus_peak_21289	1271
LOC6622143	minus_peak_12514	802
LOC6633449	plus_peak_212	331
LOC116652290	plus_peak_3439	208
LOC6626625	plus_peak_17661	789
LOC26531772	plus_peak_18081	453
LOC6634099	plus_peak_19478	275
LOC6631360	plus_peak_27711	611
LOC6627190	minus_peak_17199	26
LOC6626084	minus_peak_18772	439
LOC6635753	plus_peak_24090	88
LOC6634889	plus_peak_24287	789
LOC6636045	minus_peak_28972	279
LOC6632486	plus_peak_8231	139
LOC6632453	plus_peak_8560	1188
LOC6627386	minus_peak_19933	151
LOC6632658	minus_peak_8389	70
LOC6632208	minus_peak_27494	2037
LOC6635688	minus_peak_23662	31
LOC6634166	plus_peak_5334	384
LOC6624772	minus_peak_15955	1861
LOC6626325	plus_peak_16146	890
LOC116651043	minus_peak_16217	705
LOC6630001	minus_peak_25040	1990
LOC6633770	minus_peak_29407	855
LOC6628940	minus_peak_20409	621
LOC6630249	minus_peak_1680	38
LOC6634217	plus_peak_19436	262
LOC6623438	plus_peak_12915	1113
LOC6632868	minus_peak_8574	449
LOC6625121	minus_peak_15717	1009
LOC6626087	plus_peak_18872	627
LOC6626610	plus_peak_15509	2037
LOC6623832	plus_peak_9299	511
LOC6632687	minus_peak_8853	860
LOC6630447	plus_peak_1604	862
LOC6624050	minus_peak_9992	655
LOC6624488	plus_peak_12451	180
LOC6626677	plus_peak_15839	151
LOC6625873	minus_peak_17611	332
LOC6635367	plus_peak_19109	151
LOC6628235	minus_peak_21382	1314
LOC6628178	plus_peak_20732	257
LOC6630471	plus_peak_26202	735
LOC6622802	plus_peak_12507	189
LOC6634452	plus_peak_3003	106
LOC116651112	minus_peak_17831	1029
LOC6634189	minus_peak_19553	7
LOC6623417	minus_peak_12837	1422
LOC6623670	minus_peak_12841	938
LOC6633051	minus_peak_8980	1961
LOC6630631	plus_peak_1490	692
LOC6623921	minus_peak_11973	581
LOC6633319	minus_peak_269	224
LOC6624344	minus_peak_12350	54
LOC6632234	minus_peak_5215	617
LOC6625213	minus_peak_17762	963
LOC6624456	plus_peak_11636	127
LOC6632761	minus_peak_8243	17
LOC6632225	minus_peak_5304	1780
LOC6632585	plus_peak_8094	646
LOC6632938	plus_peak_7895	804
LOC6623653	minus_peak_12789	1280
LOC6622230	plus_peak_10913	976
LOC6630151	plus_peak_26062	1622
LOC6633443	plus_peak_225	1446
LOC6624146	minus_peak_12709	1154
LOC6630642	minus_peak_4988	326
LOC6635708	plus_peak_23645	1808
LOC6636122	plus_peak_28794	1385
LOC26530426	plus_peak_9859	272
LOC116651945	minus_peak_2518	1779
LOC6624992	minus_peak_18039	718
LOC6629082	minus_peak_20983	191
LOC6623607	plus_peak_12914	915
LOC6630849	minus_peak_2010	257
LOC6629390	plus_peak_25506	1338
LOC6631856	minus_peak_26649	727
LOC6631414	minus_peak_27292	1610
LOC6633213	minus_peak_7619	697
LOC6622892	plus_peak_12497	398
LOC6636318	plus_peak_15037	1496
LOC6628503	minus_peak_21432	221
LOC6627238	minus_peak_16854	384
LOC6635417	plus_peak_28319	490
LOC6624737	plus_peak_17584	273
LOC6623428	plus_peak_10245	578
LOC26530885	plus_peak_18076	1544
LOC6626932	minus_peak_18367	1043
LOC6622898	minus_peak_11675	1505
LOC6634319	minus_peak_5587	438
LOC6628876	minus_peak_22417	1408
LOC6629278	plus_peak_25102	236
LOC116652110	plus_peak_29347	1107
LOC6625358	minus_peak_16826	942
LOC116650721	plus_peak_10079	673
LOC6625649	plus_peak_17924	919
LOC6632195	minus_peak_2371	890
LOC6630311	plus_peak_1610	21
LOC6623033	minus_peak_12258	573
LOC6627778	plus_peak_23390	1477
LOC6636135	minus_peak_29041	512
LOC6635197	plus_peak_24232	335
LOC6629697	plus_peak_2016	127
LOC6636755	minus_peak_4496	1364
LOC6623797	minus_peak_10105	1756
LOC6634102	plus_peak_19483	195
LOC6627737	plus_peak_20119	1496
LOC6632196	plus_peak_2285	1389
LOC6633256	minus_peak_299	82
LOC6634541	plus_peak_2833	666
LOC6624234	plus_peak_13836	298
LOC116652269	minus_peak_3306	1290
LOC6634488	plus_peak_3010	877
LOC116652376	plus_peak_4983	656
LOC6629160	minus_peak_22439	1618
LOC6632388	minus_peak_8725	637
LOC6625778	minus_peak_18697	309
LOC6626237	plus_peak_15260	152
LOC6626514	minus_peak_18965	88
LOC26531076	minus_peak_16853	282
LOC6635801	plus_peak_14777	1408
LOC116651252	minus_peak_18750	1821
LOC6626223	minus_peak_17366	468
LOC6633824	plus_peak_3961	424
LOC6622209	plus_peak_13827	2042
LOC6634698	plus_peak_2796	1566
LOC6623734	plus_peak_12813	1621
LOC6631795	minus_peak_27155	1083
LOC6634773	minus_peak_3042	1224
LOC26531278	minus_peak_193	844
LOC6623776	minus_peak_12801	897
LOC6624638	minus_peak_13551	1604
LOC6631742	plus_peak_27350	1260
LOC6634136	plus_peak_5602	221
LOC6636526	plus_peak_6265	393
LOC6622747	minus_peak_11414	133
LOC6633338	plus_peak_325	652
LOC6632606	minus_peak_8051	812
LOC6627486	minus_peak_20481	424
LOC6629354	minus_peak_852	9
LOC6622471	minus_peak_13655	2025
LOC6634650	plus_peak_2803	758
LOC6628537	plus_peak_21845	150
LOC6631558	minus_peak_27313	1706
LOC6632685	minus_peak_8850	835
LOC6633422	plus_peak_29448	639
LOC6624832	minus_peak_17822	1429
LOC6623732	plus_peak_9356	1031
LOC6632213	minus_peak_5317	467
LOC6629851	minus_peak_630	920
LOC6628764	minus_peak_22813	1161
LOC6632100	minus_peak_27465	1829
LOC6622497	minus_peak_12253	1003
LOC116651147	minus_peak_99	242
LOC6634752	plus_peak_3189	6
LOC6627616	minus_peak_21750	1932
LOC6627274	plus_peak_16206	354
LOC6636707	plus_peak_28044	951
LOC6632400	minus_peak_8719	428
LOC6625321	minus_peak_18720	217
LOC6633520	minus_peak_3983	371
LOC6636840	plus_peak_14484	864
LOC6631160	plus_peak_1278	1290
LOC26531907	minus_peak_13278	336
LOC6633613	plus_peak_191	1251
LOC6634896	plus_peak_24253	68
LOC6634383	minus_peak_19240	411
LOC6630416	minus_peak_891	522
LOC6633057	plus_peak_7532	262
LOC6633276	plus_peak_4053	312
LOC6631536	plus_peak_2182	63
LOC6636191	minus_peak_9753	845
LOC6622293	minus_peak_12215	194
LOC6627290	plus_peak_22553	185
LOC6623867	minus_peak_13905	1708
LOC6626539	minus_peak_15925	56
LOC116652070	plus_peak_2676	878
LOC6624491	plus_peak_10540	1681
LOC6627176	plus_peak_16745	529
LOC116651639	minus_peak_129	35
LOC116651122	minus_peak_17752	110
LOC6628850	minus_peak_20394	1527
LOC6627468	minus_peak_23569	1189
LOC6632291	minus_peak_8954	32
LOC26530690	minus_peak_22546	584
LOC6623238	plus_peak_13035	352
LOC6635427	minus_peak_28634	1796
LOC6623305	minus_peak_14068	81
LOC6634212	minus_peak_19620	1149
LOC6628624	plus_peak_22727	1378
LOC6630586	minus_peak_1883	325
LOC6632823	minus_peak_7448	1917
LOC6629767	minus_peak_26065	1646
LOC6632241	minus_peak_7790	103
LOC6625769	minus_peak_16508	570
LOC6630931	minus_peak_1226	1089
LOC6633497	minus_peak_435	1960
LOC116650588	plus_peak_13587	828
