TcasGA2_TC014597	plus_peak_16265	1146
TcasGA2_TC013671	minus_peak_15220	2530
TcasGA2_TC032864	minus_peak_12994	1271
TcasGA2_TC031145	minus_peak_15713	121
TcasGA2_TC015101	minus_peak_17624	984
TcasGA2_TC000394	minus_peak_3922	1128
TcasGA2_TC030547	plus_peak_19421	536
TcasGA2_TC030542	minus_peak_21130	504
TcasGA2_TC014238	plus_peak_634	1945
TcasGA2_TC003155	minus_peak_4899	1667
TcasGA2_TC013974	plus_peak_14462	2137
TcasGA2_TC011923	minus_peak_27556	46
TcasGA2_TC014761	plus_peak_16787	196
TcasGA2_TC014719	plus_peak_16606	420
TcasGA2_TC034350	minus_peak_26830	195
TcasGA2_TC000506	minus_peak_3563	381
TcasGA2_TC007828	plus_peak_11604	1351
TcasGA2_TC001558	plus_peak_5409	353
TcasGA2_TC003402	plus_peak_5593	488
TcasGA2_TC001353	plus_peak_4514	59
TcasGA2_TC033687	minus_peak_20306	11
TcasGA2_TC009344	plus_peak_18961	156
TcasGA2_TC009952	minus_peak_21155	1709
TcasGA2_TC032804	plus_peak_12262	1119
TcasGA2_TC033962	minus_peak_22882	1638
TcasGA2_TC006289	plus_peak_23467	1585
TcasGA2_TC010837	minus_peak_1163	107
TcasGA2_TC014725	plus_peak_16669	747
TcasGA2_TC031262	plus_peak_22266	1443
TcasGA2_TC010379	plus_peak_9992	2241
TcasGA2_TC009187	minus_peak_19496	381
TcasGA2_TC014496	plus_peak_16063	566
TcasGA2_TC032730	minus_peak_11577	558
TcasGA2_TC033791	plus_peak_20953	695
TcasGA2_TC030216	minus_peak_20969	2384
TcasGA2_TC001395	minus_peak_30197	1618
TcasGA2_TC014022	plus_peak_14651	1830
TcasGA2_TC013295	plus_peak_20055	1
TcasGA2_TC007177	minus_peak_13086	867
TcasGA2_TC005480	minus_peak_24711	890
TcasGA2_TC030553	plus_peak_2123	2133
TcasGA2_TC008260	plus_peak_12928	1266
TcasGA2_TC015462	minus_peak_24144	296
TcasGA2_TC013885	plus_peak_14259	1571
TcasGA2_TC014637	plus_peak_16379	15
TcasGA2_TC031543	plus_peak_946	1157
TcasGA2_TC034892	plus_peak_28130	51
TcasGA2_TC014292	plus_peak_15615	2038
TcasGA2_TC013617	minus_peak_542	897
TcasGA2_TC030555	plus_peak_5475	312
TcasGA2_TC013931	plus_peak_14290	901
TcasGA2_TC034443	plus_peak_27996	62
TcasGA2_TC001323	plus_peak_4408	1289
TcasGA2_TC032519	minus_peak_7942	847
TcasGA2_TC014887	minus_peak_18628	1103
TcasGA2_TC011320	plus_peak_29249	365
TcasGA2_TC004557	minus_peak_2165	2231
TcasGA2_TC034086	minus_peak_23644	295
TcasGA2_TC034622	minus_peak_9630	1131
TcasGA2_TC033132	plus_peak_15729	1426
TcasGA2_TC015726	plus_peak_18215	937
TcasGA2_TC033084	minus_peak_15246	1130
TcasGA2_TC014009	plus_peak_14589	800
TcasGA2_TC000969	plus_peak_3185	297
TcasGA2_TC009954	minus_peak_21152	2056
TcasGA2_TC008216	plus_peak_12825	1177
TcasGA2_TC011650	plus_peak_28459	639
TcasGA2_TC016297	minus_peak_27078	378
TcasGA2_TC006792	plus_peak_25108	168
TcasGA2_TC033915	minus_peak_22231	2
TcasGA2_TC033941	minus_peak_22548	850
TcasGA2_TC005325	minus_peak_25182	630
TcasGA2_TC012099	minus_peak_26298	283
TcasGA2_TC003815	plus_peak_9149	1946
TcasGA2_TC008101	plus_peak_12380	2562
TcasGA2_TC031391	plus_peak_30342	1576
TcasGA2_TC000349	minus_peak_4055	2115
TcasGA2_TC001579	minus_peak_5393	819
TcasGA2_TC002415	plus_peak_10793	151
TcasGA2_TC015527	plus_peak_17279	1878
TcasGA2_TC002938	minus_peak_5945	551
TcasGA2_TC007335	minus_peak_12709	591
TcasGA2_TC034318	minus_peak_26362	543
TcasGA2_TC001571	minus_peak_5461	976
TcasGA2_TC002303	plus_peak_32818	1504
TcasGA2_TC008012	plus_peak_12160	1869
TcasGA2_TC012691	plus_peak_27879	1245
TcasGA2_TC003668	plus_peak_7293	2426
TcasGA2_TC007048	minus_peak_13632	1751
TcasGA2_TC014636	plus_peak_16376	51
TcasGA2_TC013697	minus_peak_15056	69
TcasGA2_TC001239	plus_peak_4111	1466
TcasGA2_TC006858	plus_peak_31351	1570
TcasGA2_TC016264	plus_peak_27089	2190
TcasGA2_TC030424	plus_peak_3659	863
TcasGA2_TC032241	plus_peak_4226	767
TcasGA2_TC033508	plus_peak_18837	985
TcasGA2_TC003082	minus_peak_5233	2402
TcasGA2_TC008841	plus_peak_20976	1381
TcasGA2_TC016197	minus_peak_29580	101
TcasGA2_TC006244	plus_peak_23273	585
TcasGA2_TC006488	plus_peak_24217	492
TcasGA2_TC000531	minus_peak_3492	306
TcasGA2_TC012040	minus_peak_26604	989
TcasGA2_TC033371	plus_peak_17384	1129
TcasGA2_TC016265	plus_peak_27097	1296
TcasGA2_TC010676	minus_peak_26767	1101
TcasGA2_TC032391	minus_peak_5869	1459
TcasGA2_TC006853	minus_peak_31353	288
TcasGA2_TC032119	minus_peak_3215	2096
TcasGA2_TC016095	plus_peak_28839	942
TcasGA2_TC013906	minus_peak_13997	957
TcasGA2_TC010919	plus_peak_14108	255
TcasGA2_TC006627	plus_peak_24625	151
TcasGA2_TC009793	plus_peak_20443	1275
TcasGA2_TC013158	minus_peak_16423	2294
TcasGA2_TC013349	minus_peak_15980	1411
TcasGA2_TC005983	minus_peak_23088	958
TcasGA2_TC008185	plus_peak_12699	250
TcasGA2_TC013198	minus_peak_16307	1275
TcasGA2_TC001779	minus_peak_1482	2451
TcasGA2_TC005832	minus_peak_23659	1878
TcasGA2_TC005505	minus_peak_24643	1791
TcasGA2_TC002673	plus_peak_8460	1123
TcasGA2_TC014886	minus_peak_18633	230
TcasGA2_TC031419	minus_peak_29565	1773
TcasGA2_TC034437	plus_peak_27920	1726
TcasGA2_TC000618	minus_peak_3237	687
TcasGA2_TC032626	plus_peak_10227	1674
TcasGA2_TC001542	minus_peak_29090	146
TcasGA2_TC031941	plus_peak_29190	970
TcasGA2_TC013581	minus_peak_643	898
TcasGA2_TC011295	minus_peak_8910	862
TcasGA2_TC032054	minus_peak_2893	2231
TcasGA2_TC009343	plus_peak_18959	1049
TcasGA2_TC015473	minus_peak_24121	1538
TcasGA2_TC001965	minus_peak_30571	1653
TcasGA2_TC033936	plus_peak_22164	2408
TcasGA2_TC005186	minus_peak_862	2049
TcasGA2_TC000627	minus_peak_3222	406
TcasGA2_TC013577	minus_peak_651	1014
TcasGA2_TC004831	plus_peak_2118	840
TcasGA2_TC015315	minus_peak_17044	2435
TcasGA2_TC012734	plus_peak_28032	1839
TcasGA2_TC011891	minus_peak_27713	1448
TcasGA2_TC015502	plus_peak_17231	726
TcasGA2_TC016232	plus_peak_29524	2283
TcasGA2_TC014047	plus_peak_14770	13
TcasGA2_TC003094	minus_peak_5108	754
TcasGA2_TC014551	plus_peak_16127	2341
TcasGA2_TC003320	plus_peak_4852	599
TcasGA2_TC012117	minus_peak_26212	59
TcasGA2_TC004238	minus_peak_32359	1418
TcasGA2_TC032614	minus_peak_9009	57
TcasGA2_TC009999	minus_peak_20972	1774
TcasGA2_TC002708	minus_peak_7661	639
TcasGA2_TC004355	minus_peak_30171	276
TcasGA2_TC015509	plus_peak_17245	66
TcasGA2_TC016267	plus_peak_27152	832
TcasGA2_TC033447	minus_peak_18468	2390
TcasGA2_TC006824	minus_peak_30818	17
TcasGA2_TC034548	plus_peak_2689	82
TcasGA2_TC003502	plus_peak_5976	78
TcasGA2_TC011357	plus_peak_30278	1814
TcasGA2_TC015406	plus_peak_17036	231
TcasGA2_TC006235	plus_peak_23211	1654
TcasGA2_TC015544	plus_peak_17350	72
TcasGA2_TC013287	plus_peak_20001	1231
TcasGA2_TC006049	minus_peak_22641	507
TcasGA2_TC031422	minus_peak_29533	2009
TcasGA2_TC013624	minus_peak_522	2471
TcasGA2_TC004145	plus_peak_280	339
TcasGA2_TC033258	minus_peak_16816	1114
TcasGA2_TC032520	plus_peak_7980	1396
TcasGA2_TC032211	plus_peak_4001	131
TcasGA2_TC004057	minus_peak_32585	2336
TcasGA2_TC010381	plus_peak_9999	7
TcasGA2_TC033440	plus_peak_18459	2159
TcasGA2_TC001697	plus_peak_1442	501
TcasGA2_TC034518	plus_peak_494	710
TcasGA2_TC001566	minus_peak_5474	148
TcasGA2_TC034526	minus_peak_1128	1443
TcasGA2_TC014577	plus_peak_16228	2095
TcasGA2_TC006621	plus_peak_24613	251
TcasGA2_TC008784	plus_peak_20800	160
TcasGA2_TC013723	minus_peak_14971	1574
TcasGA2_TC000340	minus_peak_4099	478
TcasGA2_TC002512	minus_peak_10271	321
TcasGA2_TC033331	plus_peak_17134	282
TcasGA2_TC034744	minus_peak_18368	105
TcasGA2_TC006174	plus_peak_22985	594
TcasGA2_TC034236	minus_peak_25875	1467
TcasGA2_TC001543	minus_peak_29084	758
TcasGA2_TC002984	minus_peak_5775	660
TcasGA2_TC013271	plus_peak_19949	1981
TcasGA2_TC010513	minus_peak_7894	1818
TcasGA2_TC014941	minus_peak_18414	2314
TcasGA2_TC003757	minus_peak_8545	846
TcasGA2_TC010181	minus_peak_21561	1013
TcasGA2_TC015467	minus_peak_24138	1644
TcasGA2_TC033698	plus_peak_20508	106
TcasGA2_TC031208	plus_peak_20991	1328
TcasGA2_TC032799	minus_peak_12308	1855
TcasGA2_TC007714	plus_peak_11349	800
TcasGA2_TC012726	plus_peak_28010	431
TcasGA2_TC015114	minus_peak_17564	7
TcasGA2_TC001106	plus_peak_3646	1330
TcasGA2_TC034585	minus_peak_5942	1207
TcasGA2_TC007815	plus_peak_11570	63
TcasGA2_TC013194	minus_peak_16329	317
TcasGA2_TC013019	minus_peak_16862	43
TcasGA2_TC001512	plus_peak_29011	1409
TcasGA2_TC032632	plus_peak_31506	1150
TcasGA2_TC031375	plus_peak_29396	833
TcasGA2_TC011213	minus_peak_29015	2367
TcasGA2_TC009394	plus_peak_19133	947
TcasGA2_TC011646	plus_peak_28453	577
TcasGA2_TC015905	plus_peak_19688	1256
TcasGA2_TC033259	minus_peak_16834	88
TcasGA2_TC012357	plus_peak_26173	305
TcasGA2_TC007352	minus_peak_12668	768
TcasGA2_TC007969	plus_peak_12030	751
TcasGA2_TC013042	minus_peak_16772	220
TcasGA2_TC001978	plus_peak_30535	570
TcasGA2_TC013156	minus_peak_16434	2
TcasGA2_TC006692	plus_peak_24820	671
TcasGA2_TC032968	minus_peak_1940	289
TcasGA2_TC013716	minus_peak_14994	204
TcasGA2_TC011349	plus_peak_29437	600
TcasGA2_TC003261	plus_peak_4689	195
TcasGA2_TC013582	minus_peak_635	837
TcasGA2_TC033252	minus_peak_16710	1259
TcasGA2_TC015047	minus_peak_17854	2443
TcasGA2_TC034629	minus_peak_10113	511
TcasGA2_TC009321	plus_peak_18900	1925
TcasGA2_TC006219	plus_peak_23180	754
TcasGA2_TC015247	plus_peak_24027	1790
TcasGA2_TC000234	minus_peak_4473	2045
TcasGA2_TC003903	plus_peak_10300	1103
TcasGA2_TC000585	minus_peak_3337	332
TcasGA2_TC001785	plus_peak_32074	1984
TcasGA2_TC003153	minus_peak_4904	973
TcasGA2_TC013061	minus_peak_16738	1043
TcasGA2_TC002891	minus_peak_6253	1275
TcasGA2_TC012209	plus_peak_26004	554
TcasGA2_TC031468	minus_peak_34	1813
TcasGA2_TC003715	plus_peak_7637	50
TcasGA2_TC012796	plus_peak_28250	1198
TcasGA2_TC015095	minus_peak_17641	436
TcasGA2_TC004111	minus_peak_349	2031
TcasGA2_TC033323	minus_peak_17069	820
TcasGA2_TC002510	minus_peak_10287	2359
TcasGA2_TC034326	minus_peak_26547	1065
TcasGA2_TC006625	plus_peak_24618	1483
TcasGA2_TC032147	minus_peak_3490	2264
TcasGA2_TC006401	plus_peak_23845	779
TcasGA2_TC032474	plus_peak_6985	1276
TcasGA2_TC015669	minus_peak_18074	240
TcasGA2_TC031993	plus_peak_1672	466
TcasGA2_TC034769	plus_peak_19489	1431
TcasGA2_TC005461	minus_peak_24817	1083
TcasGA2_TC008959	plus_peak_21407	2137
TcasGA2_TC033971	plus_peak_22905	2525
TcasGA2_TC031986	minus_peak_2307	2082
TcasGA2_TC015256	plus_peak_24049	554
TcasGA2_TC031275	plus_peak_23284	10
TcasGA2_TC007029	minus_peak_13748	1045
TcasGA2_TC031142	plus_peak_15361	371
TcasGA2_TC009546	plus_peak_19275	1630
TcasGA2_TC009331	plus_peak_18933	162
TcasGA2_TC014270	plus_peak_15559	57
TcasGA2_TC004865	plus_peak_2238	17
TcasGA2_TC003347	plus_peak_4993	1378
TcasGA2_TC009612	plus_peak_19501	2020
TcasGA2_TC031355	minus_peak_29018	652
TcasGA2_TC007111	minus_peak_13339	8
TcasGA2_TC031589	minus_peak_30747	22
TcasGA2_TC008120	plus_peak_12458	2009
TcasGA2_TC008652	plus_peak_21597	1995
TcasGA2_TC012826	minus_peak_28531	137
TcasGA2_TC032258	minus_peak_4547	38
TcasGA2_TC031412	minus_peak_29677	1247
TcasGA2_TC006555	plus_peak_24436	2056
TcasGA2_TC034290	plus_peak_25685	1475
TcasGA2_TC031939	minus_peak_29262	1936
TcasGA2_TC032604	minus_peak_8981	227
TcasGA2_TC013685	minus_peak_15137	736
TcasGA2_TC030744	plus_peak_18639	920
TcasGA2_TC015903	plus_peak_19676	125
TcasGA2_TC001877	plus_peak_78	528
TcasGA2_TC013975	plus_peak_14463	233
TcasGA2_TC034763	plus_peak_19198	269
TcasGA2_TC034759	plus_peak_19015	2519
TcasGA2_TC009244	minus_peak_19347	2269
TcasGA2_TC016352	plus_peak_20158	1196
TcasGA2_TC013866	minus_peak_14381	2010
TcasGA2_TC007753	minus_peak_11530	997
TcasGA2_TC031524	minus_peak_872	237
TcasGA2_TC012995	minus_peak_16936	284
TcasGA2_TC006361	plus_peak_23755	1649
TcasGA2_TC012417	plus_peak_26507	1125
TcasGA2_TC016092	plus_peak_28818	1125
TcasGA2_TC004792	plus_peak_1353	114
TcasGA2_TC015874	minus_peak_31063	1604
TcasGA2_TC015941	minus_peak_19691	496
TcasGA2_TC031294	plus_peak_25170	368
TcasGA2_TC006114	plus_peak_22607	2287
TcasGA2_TC011921	minus_peak_27560	112
TcasGA2_TC006016	minus_peak_22777	2073
TcasGA2_TC009600	plus_peak_19485	155
TcasGA2_TC004858	plus_peak_2227	45
TcasGA2_TC033003	plus_peak_14207	349
TcasGA2_TC009226	minus_peak_19432	361
TcasGA2_TC015566	plus_peak_17406	439
TcasGA2_TC002243	minus_peak_14020	295
TcasGA2_TC007572	minus_peak_12053	633
TcasGA2_TC005037	minus_peak_7590	566
TcasGA2_TC032331	minus_peak_5088	136
TcasGA2_TC034662	minus_peak_12936	34
TcasGA2_TC013301	plus_peak_20085	683
TcasGA2_TC004133	minus_peak_256	113
TcasGA2_TC031942	plus_peak_29072	370
TcasGA2_TC009848	plus_peak_20650	1012
TcasGA2_TC006976	minus_peak_31653	2329
TcasGA2_TC011442	minus_peak_29682	974
TcasGA2_TC008900	plus_peak_21180	1226
TcasGA2_TC010635	plus_peak_26717	156
TcasGA2_TC005573	minus_peak_24441	12
TcasGA2_TC004765	plus_peak_1230	1
TcasGA2_TC014442	plus_peak_15937	1100
TcasGA2_TC014534	minus_peak_19986	39
TcasGA2_TC009818	plus_peak_20538	2312
TcasGA2_TC005463	minus_peak_24811	560
TcasGA2_TC001863	minus_peak_124	1752
TcasGA2_TC031328	minus_peak_28596	2092
TcasGA2_TC003620	plus_peak_6686	828
TcasGA2_TC007006	minus_peak_13907	1388
TcasGA2_TC002670	plus_peak_8422	1480
TcasGA2_TC005600	minus_peak_24358	1962
TcasGA2_TC009940	minus_peak_21208	906
TcasGA2_TC016288	minus_peak_27229	121
TcasGA2_TC013485	minus_peak_15711	237
TcasGA2_TC010871	minus_peak_952	1726
TcasGA2_TC011889	minus_peak_27717	2063
TcasGA2_TC009375	plus_peak_19063	193
TcasGA2_TC000187	minus_peak_4600	1950
TcasGA2_TC000827	plus_peak_2830	1785
TcasGA2_TC015093	minus_peak_17664	579
TcasGA2_TC001001	plus_peak_3317	353
TcasGA2_TC013578	minus_peak_648	1876
TcasGA2_TC002699	minus_peak_7733	718
TcasGA2_TC009872	minus_peak_21449	1981
TcasGA2_TC033896	plus_peak_22128	1061
TcasGA2_TC006718	plus_peak_24892	1681
TcasGA2_TC030188	minus_peak_29700	975
TcasGA2_TC007223	minus_peak_12975	705
TcasGA2_TC005342	minus_peak_25145	1578
TcasGA2_TC006011	minus_peak_22900	2382
TcasGA2_TC005504	minus_peak_24652	2422
TcasGA2_TC006246	plus_peak_23279	881
TcasGA2_TC012491	plus_peak_27017	997
TcasGA2_TC005859	minus_peak_23482	1925
TcasGA2_TC032707	plus_peak_32336	164
TcasGA2_TC001572	minus_peak_5457	807
TcasGA2_TC004410	plus_peak_8867	1030
TcasGA2_TC014888	minus_peak_18627	595
TcasGA2_TC006700	plus_peak_24847	1198
TcasGA2_TC030232	plus_peak_28913	150
TcasGA2_TC011199	plus_peak_8844	107
TcasGA2_TC031102	minus_peak_12273	2512
TcasGA2_TC033082	plus_peak_15182	697
TcasGA2_TC002394	minus_peak_11384	736
TcasGA2_TC015497	plus_peak_17218	271
TcasGA2_TC010323	minus_peak_10096	406
TcasGA2_TC000237	minus_peak_4451	172
TcasGA2_TC009540	plus_peak_19260	374
TcasGA2_TC035044	plus_peak_33251	287
TcasGA2_TC008848	plus_peak_20992	405
TcasGA2_TC006286	plus_peak_23385	659
TcasGA2_TC008213	plus_peak_12807	1856
TcasGA2_TC003500	plus_peak_5972	364
TcasGA2_TC033319	plus_peak_17087	1879
TcasGA2_TC034574	minus_peak_4908	456
TcasGA2_TC030191	minus_peak_12316	1738
TcasGA2_TC010174	minus_peak_21597	1241
TcasGA2_TC034308	plus_peak_26216	2244
TcasGA2_TC006701	plus_peak_24849	814
TcasGA2_TC005865	minus_peak_23464	1029
TcasGA2_TC011210	minus_peak_29016	153
TcasGA2_TC003432	plus_peak_5747	348
TcasGA2_TC013003	minus_peak_16914	2041
TcasGA2_TC001458	plus_peak_673	1165
TcasGA2_TC034357	minus_peak_26933	65
TcasGA2_TC004129	minus_peak_271	28
TcasGA2_TC003425	plus_peak_5692	485
TcasGA2_TC006499	plus_peak_24255	1040
TcasGA2_TC011971	minus_peak_27069	378
TcasGA2_TC033591	plus_peak_19527	2
TcasGA2_TC011380	plus_peak_30370	1816
TcasGA2_TC032368	plus_peak_5658	947
TcasGA2_TC011042	minus_peak_29915	1128
TcasGA2_TC000372	minus_peak_3964	1083
TcasGA2_TC002744	minus_peak_7408	2479
TcasGA2_TC005520	minus_peak_24597	489
TcasGA2_TC033047	plus_peak_14615	1974
TcasGA2_TC031285	minus_peak_24501	17
TcasGA2_TC001755	minus_peak_1556	577
TcasGA2_TC014994	plus_peak_17983	182
TcasGA2_TC016275	plus_peak_27215	562
TcasGA2_TC000716	minus_peak_3026	1159
TcasGA2_TC031188	minus_peak_19561	101
TcasGA2_TC034190	plus_peak_25097	2451
TcasGA2_TC032247	minus_peak_4327	647
TcasGA2_TC011208	minus_peak_29044	788
TcasGA2_TC031408	plus_peak_29700	693
TcasGA2_TC034951	plus_peak_31100	2326
TcasGA2_TC033199	minus_peak_16288	155
TcasGA2_TC001101	plus_peak_3616	75
TcasGA2_TC013374	minus_peak_15918	1617
TcasGA2_TC011161	minus_peak_29336	63
TcasGA2_TC012305	plus_peak_25927	1762
TcasGA2_TC014127	plus_peak_15115	855
TcasGA2_TC006027	minus_peak_22725	1313
TcasGA2_TC032603	plus_peak_8879	4
TcasGA2_TC002347	minus_peak_33389	90
TcasGA2_TC000628	minus_peak_3219	2434
TcasGA2_TC006724	plus_peak_24902	2354
TcasGA2_TC034869	plus_peak_26716	921
TcasGA2_TC003671	plus_peak_7296	918
TcasGA2_TC005552	minus_peak_24503	1269
TcasGA2_TC000040	plus_peak_6953	125
TcasGA2_TC010318	minus_peak_32718	964
TcasGA2_TC000218	minus_peak_4499	2079
TcasGA2_TC013058	minus_peak_16744	851
TcasGA2_TC011343	plus_peak_29400	1188
TcasGA2_TC011165	minus_peak_29320	1603
TcasGA2_TC007584	minus_peak_12034	855
TcasGA2_TC010521	minus_peak_7837	435
TcasGA2_TC033982	minus_peak_23128	1313
TcasGA2_TC011558	plus_peak_31051	855
TcasGA2_TC008002	plus_peak_12123	1780
TcasGA2_TC016126	plus_peak_32316	101
TcasGA2_TC009147	minus_peak_19619	2106
TcasGA2_TC034004	minus_peak_23306	1732
TcasGA2_TC013837	minus_peak_14505	22
TcasGA2_TC030596	minus_peak_24812	431
TcasGA2_TC004636	plus_peak_742	812
TcasGA2_TC033432	minus_peak_18220	1482
TcasGA2_TC012571	plus_peak_27500	216
TcasGA2_TC034146	plus_peak_24642	360
TcasGA2_TC032305	plus_peak_4816	485
TcasGA2_TC007447	minus_peak_12387	78
TcasGA2_TC033607	plus_peak_19682	666
TcasGA2_TC012561	plus_peak_27482	996
TcasGA2_TC004824	plus_peak_2097	259
TcasGA2_TC003325	plus_peak_4865	948
TcasGA2_TC034788	minus_peak_20165	1420
TcasGA2_TC004607	minus_peak_1316	434
TcasGA2_TC006356	plus_peak_23738	552
TcasGA2_TC006766	plus_peak_25033	3
TcasGA2_TC005265	plus_peak_32510	1372
TcasGA2_TC003078	minus_peak_5272	1139
TcasGA2_TC006009	minus_peak_22923	80
TcasGA2_TC009674	plus_peak_19629	2098
TcasGA2_TC012174	minus_peak_25946	238
TcasGA2_TC002086	minus_peak_29879	1281
TcasGA2_TC003149	minus_peak_4916	8
TcasGA2_TC032348	minus_peak_5470	583
TcasGA2_TC030986	plus_peak_2459	386
TcasGA2_TC009732	plus_peak_20098	1095
TcasGA2_TC031721	plus_peak_32466	808
TcasGA2_TC007946	plus_peak_11992	1063
TcasGA2_TC008212	plus_peak_12801	1414
TcasGA2_TC007660	minus_peak_11742	2237
TcasGA2_TC015731	plus_peak_18222	215
TcasGA2_TC006979	minus_peak_31644	528
TcasGA2_TC003396	plus_peak_5565	1829
TcasGA2_TC008962	plus_peak_21410	635
TcasGA2_TC015116	minus_peak_17544	855
TcasGA2_TC007764	minus_peak_11478	360
TcasGA2_TC000823	plus_peak_2811	275
TcasGA2_TC032227	minus_peak_4192	753
TcasGA2_TC015295	minus_peak_17090	641
TcasGA2_TC013429	minus_peak_15803	509
TcasGA2_TC014290	plus_peak_15609	1180
TcasGA2_TC003617	plus_peak_6659	623
TcasGA2_TC033105	plus_peak_15490	1778
TcasGA2_TC004295	minus_peak_33095	1718
TcasGA2_TC012818	minus_peak_28538	2012
TcasGA2_TC031552	plus_peak_1369	1326
TcasGA2_TC000479	minus_peak_3635	2514
TcasGA2_TC005571	minus_peak_24446	27
TcasGA2_TC013407	minus_peak_15848	944
TcasGA2_TC007217	minus_peak_12987	1912
TcasGA2_TC003208	minus_peak_4712	987
TcasGA2_TC033370	plus_peak_17385	803
TcasGA2_TC031207	plus_peak_21009	497
TcasGA2_TC014576	plus_peak_16222	1339
TcasGA2_TC012278	plus_peak_25879	1069
TcasGA2_TC031273	plus_peak_23065	1263
TcasGA2_TC006532	plus_peak_24368	304
TcasGA2_TC009356	plus_peak_18995	131
TcasGA2_TC015133	plus_peak_17490	29
TcasGA2_TC005332	minus_peak_25167	45
TcasGA2_TC010473	minus_peak_31568	2468
TcasGA2_TC034165	plus_peak_24780	1200
TcasGA2_TC032687	plus_peak_11086	1612
TcasGA2_TC033621	minus_peak_19690	852
TcasGA2_TC031490	plus_peak_329	659
TcasGA2_TC012787	plus_peak_28229	2248
TcasGA2_TC033178	plus_peak_16094	65
TcasGA2_TC032525	plus_peak_8043	2507
TcasGA2_TC011726	minus_peak_28199	778
TcasGA2_TC011018	minus_peak_30013	1840
TcasGA2_TC006161	plus_peak_22953	287
TcasGA2_TC014749	plus_peak_16747	1562
TcasGA2_TC004889	plus_peak_2337	275
TcasGA2_TC009731	plus_peak_20095	2295
TcasGA2_TC010838	minus_peak_1157	907
TcasGA2_TC002918	minus_peak_6028	2364
TcasGA2_TC013092	minus_peak_16644	1235
TcasGA2_TC001971	minus_peak_30550	588
TcasGA2_TC011304	minus_peak_8813	521
TcasGA2_TC015631	plus_peak_17745	2140
TcasGA2_TC009266	minus_peak_19252	1213
TcasGA2_TC034808	minus_peak_21311	51
TcasGA2_TC000278	minus_peak_4237	585
TcasGA2_TC034564	minus_peak_4195	1979
TcasGA2_TC001634	minus_peak_211	266
TcasGA2_TC007208	minus_peak_13003	996
TcasGA2_TC000569	minus_peak_3395	1291
TcasGA2_TC010063	minus_peak_20772	2068
TcasGA2_TC006362	plus_peak_23759	1189
TcasGA2_TC005649	minus_peak_24247	2074
TcasGA2_TC006051	minus_peak_22631	416
TcasGA2_TC034245	minus_peak_25939	299
TcasGA2_TC031430	plus_peak_29456	2285
TcasGA2_TC013755	minus_peak_14839	220
TcasGA2_TC000158	minus_peak_4668	1290
TcasGA2_TC000977	plus_peak_3207	305
TcasGA2_TC003209	minus_peak_4699	1813
TcasGA2_TC010520	minus_peak_7842	213
TcasGA2_TC014779	plus_peak_16847	811
TcasGA2_TC003201	minus_peak_4733	1279
TcasGA2_TC034650	minus_peak_12055	161
TcasGA2_TC015123	plus_peak_17470	654
TcasGA2_TC010414	minus_peak_15412	722
TcasGA2_TC003793	minus_peak_8283	250
TcasGA2_TC009829	plus_peak_20580	99
TcasGA2_TC031456	plus_peak_30115	449
TcasGA2_TC004911	plus_peak_2420	1692
TcasGA2_TC031247	minus_peak_27953	1374
TcasGA2_TC032168	plus_peak_3618	1946
TcasGA2_TC034313	plus_peak_26266	155
TcasGA2_TC000318	minus_peak_4150	527
TcasGA2_TC008686	plus_peak_21665	1583
TcasGA2_TC009621	plus_peak_19514	103
TcasGA2_TC008987	minus_peak_20692	16
TcasGA2_TC008818	plus_peak_20919	71
TcasGA2_TC006201	plus_peak_23103	5
TcasGA2_TC034292	minus_peak_25748	1056
TcasGA2_TC034675	minus_peak_13709	27
TcasGA2_TC005163	plus_peak_840	193
TcasGA2_TC008548	plus_peak_32103	1678
TcasGA2_TC012088	minus_peak_26361	1079
TcasGA2_TC006166	plus_peak_22964	1013
TcasGA2_TC000233	minus_peak_4474	2417
TcasGA2_TC013736	minus_peak_14896	1940
TcasGA2_TC008905	plus_peak_21193	2334
TcasGA2_TC033275	plus_peak_16942	449
TcasGA2_TC014514	minus_peak_20084	315
TcasGA2_TC016395	plus_peak_11028	768
TcasGA2_TC013214	minus_peak_16250	298
TcasGA2_TC010175	minus_peak_21572	33
TcasGA2_TC032830	plus_peak_12666	810
TcasGA2_TC008717	plus_peak_21815	1948
TcasGA2_TC012334	plus_peak_26049	2072
TcasGA2_TC010097	minus_peak_21937	1330
TcasGA2_TC003331	plus_peak_4893	1626
TcasGA2_TC006078	plus_peak_22473	1649
TcasGA2_TC003651	plus_peak_7148	231
TcasGA2_TC034792	minus_peak_20445	130
TcasGA2_TC002986	minus_peak_5770	855
TcasGA2_TC003714	plus_peak_7636	2389
TcasGA2_TC010543	plus_peak_7945	2473
TcasGA2_TC014045	plus_peak_14767	1039
TcasGA2_TC000538	minus_peak_3461	335
TcasGA2_TC015791	plus_peak_18503	1428
TcasGA2_TC003683	plus_peak_7408	2197
TcasGA2_TC007725	plus_peak_11385	207
