LOC110675380	plus_peak_70295	2829
LOC5580311	minus_peak_123692	14
LOC5573800	minus_peak_136623	882
LOC5570988	plus_peak_146462	107
LOC5570105	minus_peak_9093	3372
LOC110676019	minus_peak_65261	3308
Trnar-acg_8	plus_peak_132768	845
LOC5563952	minus_peak_142406	1592
LOC110676073	minus_peak_114149	1568
LOC110678057	minus_peak_163327	2243
LOC110674078	plus_peak_36474	978
LOC5575995	plus_peak_139301	17
LOC5566144	minus_peak_44991	434
LOC5569912	minus_peak_23976	58
LOC5567785	plus_peak_28322	2768
LOC5567119	minus_peak_38391	3195
LOC5569182	plus_peak_90889	452
LOC5565053	plus_peak_20454	2504
Trnav-aac_23	plus_peak_112411	1095
LOC5571452	plus_peak_45467	158
LOC5567509	minus_peak_38512	118
LOC5563721	plus_peak_36198	3415
LOC110679691	plus_peak_178460	75
LOC5578426	plus_peak_100449	1124
LOC5564042	plus_peak_18987	328
LOC5565935	minus_peak_43117	139
LOC110676530	plus_peak_84725	1472
LOC5564412	minus_peak_66287	1867
LOC110679869	minus_peak_148840	1629
LOC5575815	plus_peak_67361	2198
LOC5580193	minus_peak_33143	2141
LOC5570638	minus_peak_97501	3082
Trnag-gcc_11	plus_peak_132775	2501
LOC5578353	plus_peak_168632	3459
LOC5564932	minus_peak_114547	701
LOC110677019	plus_peak_17984	2533
LOC110677034	minus_peak_110388	3347
LOC110674239	minus_peak_44502	98
LOC5574637	minus_peak_80609	2144
LOC5570089	minus_peak_53778	1409
LOC5579855	plus_peak_151775	55
LOC5576683	plus_peak_13245	152
LOC5564403	minus_peak_14780	16
LOC5569559	plus_peak_10571	2038
LOC110678030	minus_peak_158288	1492
LOC5563561	minus_peak_132956	1208
LOC5578897	plus_peak_42393	2244
LOC5573223	plus_peak_180040	1643
LOC5565734	minus_peak_167275	3534
LOC110674054	plus_peak_35480	1631
LOC5564788	minus_peak_149285	469
LOC5578639	plus_peak_121273	1291
LOC5565604	minus_peak_41849	939
LOC110675904	minus_peak_61793	1318
LOC5568160	plus_peak_99027	1765
LOC5566987	plus_peak_112563	189
LOC110674770	minus_peak_2916	1353
LOC5572031	minus_peak_776	692
LOC110675538	minus_peak_52815	2599
LOC5577538	plus_peak_106760	2841
LOC5567256	minus_peak_138046	2110
LOC5569921	plus_peak_10967	92
LOC5577342	minus_peak_145327	629
LOC5570046	minus_peak_150871	68
LOC110679633	plus_peak_26752	2898
LOC5575351	minus_peak_157160	3031
LOC5571212	minus_peak_99062	2392
LOC5570780	plus_peak_121999	139
LOC110679707	plus_peak_27350	138
LOC5575729	plus_peak_30488	1471
LOC110677988	plus_peak_138199	391
LOC110680486	minus_peak_181455	1940
LOC5574370	plus_peak_82200	1045
LOC5571756	plus_peak_148492	512
LOC110679866	plus_peak_179376	2529
LOC5565461	plus_peak_67682	3073
LOC5574223	plus_peak_132024	3110
LOC110678559	minus_peak_134747	1294
LOC5578056	plus_peak_48650	3256
LOC5569544	minus_peak_156924	1877
LOC5577119	plus_peak_23635	3043
LOC110681181	minus_peak_184897	142
LOC5567863	minus_peak_117919	3448
LOC23687499	plus_peak_38953	3288
LOC110675210	minus_peak_100526	112
LOC5576178	plus_peak_69611	3137
LOC5568927	minus_peak_110244	92
LOC110676180	plus_peak_70758	682
LOC5569115	plus_peak_81921	2101
LOC110676603	plus_peak_88469	158
LOC110678565	plus_peak_165235	2389
LOC5563768	minus_peak_5835	2968
LOC5565594	plus_peak_42073	100
LOC5565017	minus_peak_17093	2004
LOC110675519	plus_peak_52341	141
LOC110676862	plus_peak_100318	2921
LOC5567056	plus_peak_134788	2129
LOC110679844	plus_peak_179086	40
LOC110678481	plus_peak_166951	3108
LOC5575754	plus_peak_46894	1337
LOC5578974	plus_peak_59141	2802
LOC5565883	plus_peak_115415	2996
LOC5573924	plus_peak_111160	305
LOC5567033	minus_peak_134521	25
LOC5569577	plus_peak_79391	13
LOC5569276	plus_peak_78980	2274
LOC5578988	minus_peak_29630	3486
LOC5580212	plus_peak_171773	2890
LOC23687614	plus_peak_121669	180
LOC110680487	plus_peak_181833	2323
LOC5569478	plus_peak_2206	776
LOC110674852	minus_peak_5346	1826
LOC110676476	minus_peak_82378	1615
LOC5576695	plus_peak_124093	154
LOC110676529	minus_peak_84611	2579
LOC5569496	plus_peak_84708	2011
LOC5570245	minus_peak_30473	1188
LOC5568349	plus_peak_43722	560
LOC5566637	minus_peak_21660	299
LOC110674537	plus_peak_23075	1969
LOC5573926	minus_peak_111184	424
LOC110681329	minus_peak_185714	2139
LOC5575646	minus_peak_41450	3320
LOC5577410	minus_peak_28024	3254
LOC5568718	minus_peak_30845	2163
LOC110676359	minus_peak_78212	2987
LOC5568599	minus_peak_179243	32
Trnar-ucu_2	plus_peak_52264	1737
LOC5564509	minus_peak_91600	1761
LOC110679114	minus_peak_156675	1069
LOC5569444	plus_peak_103004	1873
LOC5565706	plus_peak_74542	2863
LOC5566745	minus_peak_140977	1046
LOC5574321	minus_peak_1787	165
LOC5570830	plus_peak_101685	40
LOC5576671	plus_peak_29491	130
LOC5571761	minus_peak_47537	3032
LOC5566873	minus_peak_172635	8
LOC5576717	plus_peak_38150	300
LOC5580326	plus_peak_85021	3021
LOC5570813	minus_peak_152308	1521
LOC5578003	minus_peak_129354	1297
LOC5571369	plus_peak_72771	2606
LOC5579400	plus_peak_47432	2566
LOC5571730	minus_peak_87614	3046
LOC5570583	plus_peak_13347	362
LOC110679112	plus_peak_145896	3533
LOC5575968	plus_peak_2387	65
LOC5576340	minus_peak_185629	2753
LOC5565314	minus_peak_104244	1448
LOC5566054	minus_peak_180220	288
LOC110678089	plus_peak_173961	503
LOC110678693	plus_peak_139904	3010
LOC23687892	plus_peak_166863	40
LOC5569648	minus_peak_139853	1255
LOC5575747	plus_peak_177498	3214
LOC5577987	minus_peak_129502	1803
LOC110679610	minus_peak_167786	1922
LOC5570892	plus_peak_86756	1713
LOC110674744	plus_peak_2049	3325
LOC5568326	plus_peak_57883	16
LOC5564624	plus_peak_54990	1897
LOC5571898	minus_peak_119025	372
LOC110678542	plus_peak_22311	2636
LOC5577554	plus_peak_54553	3041
LOC5573497	plus_peak_94581	122
LOC110679025	plus_peak_148307	1716
LOC5565220	plus_peak_156349	41
LOC5578525	plus_peak_157009	759
LOC5572908	minus_peak_70404	536
LOC5578886	plus_peak_10648	2109
LOC5579011	minus_peak_6680	2644
LOC110680767	minus_peak_182545	781
LOC110675360	plus_peak_47506	42
LOC5574495	minus_peak_93034	1600
LOC5577183	plus_peak_98133	25
LOC110678988	plus_peak_147817	3346
LOC110681515	minus_peak_30691	1214
LOC110678085	minus_peak_21203	1013
LOC5575382	minus_peak_147073	2723
LOC110677905	plus_peak_148069	1233
LOC110680598	minus_peak_182034	3466
LOC110676527	minus_peak_84691	1578
LOC110676646	plus_peak_90897	2875
LOC23687758	minus_peak_162624	1018
LOC110676190	plus_peak_71393	2962
LOC5570069	minus_peak_124657	203
LOC23687875	minus_peak_18597	139
LOC5576594	plus_peak_12350	205
LOC110676804	plus_peak_98040	2451
LOC110678320	minus_peak_173784	480
LOC110675808	plus_peak_60115	2570
LOC110674833	minus_peak_4756	2185
LOC110675212	minus_peak_101661	422
LOC5575715	plus_peak_139606	636
LOC5572373	plus_peak_106491	3520
LOC5577777	plus_peak_168646	1913
LOC5564557	plus_peak_105251	1896
LOC5580003	minus_peak_32480	227
LOC5564197	plus_peak_82570	2804
LOC5579220	plus_peak_139617	74
LOC23687995	plus_peak_67230	2258
LOC110678283	plus_peak_145047	2901
LOC5572951	minus_peak_139515	136
LOC5567062	minus_peak_29208	3505
LOC5579029	minus_peak_119319	2056
LOC5579828	minus_peak_151859	302
LOC110678037	plus_peak_165476	2520
LOC5563595	plus_peak_133098	2492
LOC5568747	minus_peak_65288	1241
LOC5571997	minus_peak_14043	111
LOC110680966	minus_peak_183654	1137
LOC110676677	plus_peak_91937	386
LOC110679431	minus_peak_139331	2435
LOC110674851	minus_peak_5337	2194
LOC110675139	minus_peak_64429	1426
LOC5577524	plus_peak_27426	118
LOC5570003	minus_peak_133903	219
LOC5567981	minus_peak_109060	265
Trnam-cau_22	minus_peak_111763	1304
LOC5578148	minus_peak_84046	305
LOC5569201	plus_peak_6881	155
LOC5572699	minus_peak_59266	1128
LOC5566210	minus_peak_40964	445
LOC110680780	minus_peak_182663	771
LOC110676555	plus_peak_49770	2942
LOC110674216	minus_peak_43879	342
LOC5567396	minus_peak_128289	894
LOC5575328	plus_peak_157365	96
LOC110677714	minus_peak_19948	265
LOC110675680	plus_peak_56907	588
LOC110679100	plus_peak_168384	352
LOC5574602	plus_peak_25802	2078
LOC5564263	minus_peak_67651	470
LOC5573983	minus_peak_125164	1154
LOC5573338	plus_peak_127613	133
LOC110679355	plus_peak_175695	2976
LOC110679218	plus_peak_149485	970
LOC5569238	minus_peak_31607	1471
LOC5573576	minus_peak_144423	2516
LOC5572819	plus_peak_105663	613
LOC110678717	minus_peak_8049	2853
LOC5570634	plus_peak_97115	3298
LOC5572656	plus_peak_88540	1281
LOC110679706	plus_peak_138225	3134
LOC110675957	plus_peak_62900	367
LOC5574727	minus_peak_13741	1252
LOC110678446	minus_peak_138861	3463
LOC5564482	plus_peak_99941	565
LOC5572202	plus_peak_71573	3211
LOC5577540	plus_peak_106744	2816
LOC110676997	minus_peak_107732	281
LOC110677637	plus_peak_150186	2875
LOC110679034	plus_peak_117862	523
LOC5564282	plus_peak_124297	909
