LOC131801031	minus_peak_18245	2785
LOC131801927	plus_peak_28936	1792
LOC101889623	minus_peak_36860	2994
LOC131805711	plus_peak_81082	2991
LOC101887834	minus_peak_93787	523
LOC131801116	minus_peak_19786	1111
LOC131806435	plus_peak_89749	31
LOC101899700	plus_peak_22751	172
LOC131802502	minus_peak_39840	1553
LOC101891095	plus_peak_2921	417
LOC101891176	minus_peak_73315	39
LOC101891846	plus_peak_43509	98
LOC101894201	plus_peak_39986	237
LOC101892426	minus_peak_11229	368
LOC131801685	plus_peak_25850	3101
LOC131801876	plus_peak_27907	2117
LOC101896993	minus_peak_17474	86
LOC131801790	plus_peak_27112	1120
LOC101898922	minus_peak_37024	2099
LOC101898029	minus_peak_69458	2642
LOC101890830	minus_peak_91930	545
LOC101901274	minus_peak_12493	1186
LOC131801610	minus_peak_26116	904
LOC101899264	minus_peak_70888	594
LOC101891641	minus_peak_73318	62
LOC101887356	minus_peak_28592	1996
LOC101898968	plus_peak_98596	134
LOC101897442	minus_peak_30819	1018
LOC131804023	minus_peak_62835	2845
LOC101899387	minus_peak_91573	370
LOC131801791	minus_peak_27067	2269
LOC101898720	plus_peak_29260	65
LOC101897571	minus_peak_94126	147
LOC101891023	minus_peak_18698	936
LOC101897930	plus_peak_22455	227
LOC101892015	plus_peak_47475	2382
LOC101896105	minus_peak_58673	2246
LOC101901363	plus_peak_67678	853
LOC131806598	plus_peak_10225	806
LOC101893620	minus_peak_37933	2159
TRNAD-GUC_9	minus_peak_72492	1843
LOC101888124	minus_peak_31518	1108
LOC105262107	minus_peak_44306	2395
LOC101892251	plus_peak_1115	2068
LOC101890101	minus_peak_35091	1234
LOC101890476	plus_peak_59679	21
LOC101900558	plus_peak_78603	2270
LOC101893312	plus_peak_61180	769
LOC101898841	plus_peak_84558	2563
LOC101889263	minus_peak_33163	639
LOC101887756	plus_peak_14193	1812
LOC109614077	plus_peak_23117	2997
LOC101898689	plus_peak_60769	1366
LOC101889192	plus_peak_74041	272
LOC101899782	plus_peak_49766	3024
LOC101894046	plus_peak_37905	821
TRNAP-CGG_2	minus_peak_84004	2805
LOC109611718	plus_peak_69960	2198
LOC101897569	minus_peak_94669	821
LOC131804328	minus_peak_69277	2760
LOC101891858	plus_peak_93171	209
LOC131802063	minus_peak_30866	316
LOC101887234	plus_peak_68081	700
LOC131802056	plus_peak_30540	457
LOC131806838	minus_peak_97700	456
LOC101887392	minus_peak_14669	62
LOC109614107	minus_peak_79075	1331
LOC101893211	minus_peak_44048	2546
LOC101890596	plus_peak_10256	2278
TRNAK-CUU_33	minus_peak_86549	1993
LOC131800356	plus_peak_26591	39
LOC101891322	plus_peak_58502	2447
LOC131804155	minus_peak_65500	1572
LOC109613411	plus_peak_46876	2766
LOC131802033	minus_peak_30826	83
LOC101891599	minus_peak_30969	631
LOC101900385	plus_peak_74142	527
LOC131802895	minus_peak_44821	2864
LOC105261669	plus_peak_66908	20
LOC101901760	minus_peak_79781	2349
TRNAG-GCC_38	plus_peak_86428	494
LOC101900008	plus_peak_99417	74
LOC131800441	plus_peak_34605	706
LOC101891033	minus_peak_46436	70
LOC101898617	plus_peak_44743	1716
LOC101899864	plus_peak_17197	1365
LOC101894554	plus_peak_55321	205
LOC131800570	minus_peak_76020	446
LOC131806124	plus_peak_87702	269
LOC101890615	minus_peak_58546	269
LOC101896525	minus_peak_26572	711
LOC101890639	plus_peak_92755	12
LOC105262521	minus_peak_17179	2419
LOC131800705	plus_peak_14720	180
LOC101890554	plus_peak_21719	83
LOC101892103	plus_peak_76250	1732
LOC101889429	minus_peak_31621	1056
LOC101890640	minus_peak_34682	118
LOC101895407	minus_peak_73521	1575
LOC131805055	minus_peak_77165	263
LOC101901236	plus_peak_91210	2076
LOC101887742	plus_peak_52728	1205
LOC101898874	minus_peak_56818	891
LOC101899008	plus_peak_42935	599
LOC101896833	plus_peak_1054	23
LOC101890295	minus_peak_24944	733
LOC131805973	plus_peak_86451	1529
LOC101895490	minus_peak_52090	709
LOC131806447	minus_peak_90548	963
LOC131806929	plus_peak_99306	2353
LOC101893881	plus_peak_16304	265
LOC101896582	plus_peak_16870	1945
LOC131802571	plus_peak_39709	2281
LOC101895146	plus_peak_42888	801
LOC101891368	minus_peak_24588	455
LOC101888651	minus_peak_69713	1800
LOC131801840	plus_peak_28210	2934
LOC131805514	minus_peak_80550	3069
LOC101895110	plus_peak_38519	1030
LOC101898408	minus_peak_10519	999
LOC101896964	plus_peak_69577	2590
LOC101890933	plus_peak_47372	2230
LOC101899637	plus_peak_98376	1741
LOC101900344	minus_peak_97584	10
LOC101892461	minus_peak_17284	313
LOC131804555	minus_peak_72480	3075
LOC101887907	minus_peak_29064	851
LOC109613455	minus_peak_10004	2881
LOC131800673	plus_peak_13936	1532
LOC101895015	plus_peak_60955	318
LOC101895060	plus_peak_16615	701
LOC101890049	plus_peak_16934	181
LOC101898247	plus_peak_98693	2173
LOC101893041	minus_peak_70982	252
LOC131800606	minus_peak_4758	1526
LOC101895843	minus_peak_87923	92
LOC101899368	plus_peak_39559	1733
LOC131803671	plus_peak_5707	2052
LOC101899546	minus_peak_69412	795
LOC131801863	minus_peak_28264	1570
LOC131804800	minus_peak_74732	90
LOC101893686	plus_peak_61631	2664
LOC101892494	minus_peak_45766	49
LOC131804919	plus_peak_8001	110
LOC131801561	minus_peak_25705	753
LOC101891837	plus_peak_47454	348
LOC101896394	plus_peak_57913	319
LOC101895632	plus_peak_72443	1111
LOC101888446	plus_peak_76913	2629
LOC101891491	plus_peak_47467	198
LOC131806509	plus_peak_90646	22
LOC101893791	minus_peak_92036	1789
LOC131802747	minus_peak_43125	796
LOC131805069	plus_peak_74571	2717
LOC131805101	minus_peak_78195	3101
LOC101889139	plus_peak_61230	455
LOC101890912	plus_peak_92607	2065
LOC101901478	minus_peak_12355	2950
LOC131800714	minus_peak_14565	2931
LOC101899190	plus_peak_58959	2737
LOC101889359	minus_peak_59015	79
LOC101890908	minus_peak_8221	1405
LOC101897763	plus_peak_57608	53
LOC101889654	plus_peak_56813	89
LOC101901551	minus_peak_38013	355
LOC101895270	minus_peak_26090	2520
LOC131802942	plus_peak_44924	442
LOC131803705	minus_peak_57432	2775
LOC101891042	minus_peak_34953	58
LOC131804621	plus_peak_72144	2930
LOC101896850	minus_peak_73260	2299
LOC109612086	minus_peak_10820	621
LOC131805995	plus_peak_86627	14
LOC101897902	minus_peak_36158	2657
LOC101897429	minus_peak_68539	2474
LOC101888684	plus_peak_25206	29
LOC101891727	minus_peak_25529	329
LOC101896411	minus_peak_32841	2192
LOC131805568	plus_peak_80327	146
LOC109613225	minus_peak_45214	2889
LOC131803836	plus_peak_59460	1019
LOC101897450	plus_peak_70162	3152
LOC101901340	minus_peak_38200	467
LOC101896312	minus_peak_37633	1609
LOC101897121	minus_peak_40429	478
LOC101890679	plus_peak_57219	369
LOC101900582	plus_peak_34349	1371
LOC131800978	plus_peak_18088	2170
LOC101887426	minus_peak_23395	3144
LOC131803503	plus_peak_53884	1922
LOC131804946	plus_peak_77423	687
LOC101888070	minus_peak_91915	52
LOC101901225	minus_peak_55815	2341
LOC101895026	plus_peak_98007	14
LOC101888847	minus_peak_44807	1386
LOC131802217	minus_peak_33524	875
LOC101897055	minus_peak_14956	1300
LOC101892162	minus_peak_45763	318
LOC101900181	minus_peak_50062	999
LOC101895351	minus_peak_93915	327
LOC131803726	minus_peak_58556	41
LOC101896229	minus_peak_92398	94
LOC101892192	plus_peak_43511	1225
LOC101895649	minus_peak_853	13
LOC101898849	plus_peak_17374	642
LOC101891594	minus_peak_31393	1086
LOC101889177	minus_peak_31524	282
LOC101898997	plus_peak_47228	2821
LOC101897724	minus_peak_51674	108
LOC101892027	minus_peak_58661	3058
LOC101888197	minus_peak_84149	1312
LOC101895266	minus_peak_42398	2533
LOC101893356	plus_peak_58265	691
LOC105261601	plus_peak_81162	879
LOC101887477	plus_peak_56496	201
LOC101900045	plus_peak_35625	183
LOC101900676	minus_peak_13194	2539
LOC101889191	plus_peak_51126	2563
LOC101899340	minus_peak_94008	1300
LOC101890369	plus_peak_85286	261
LOC101893785	minus_peak_92963	2635
LOC101894955	minus_peak_93060	8
LOC101888813	minus_peak_62974	2251
LOC101900511	plus_peak_32793	127
LOC101896836	minus_peak_39233	83
LOC101887487	minus_peak_46714	613
LOC101894529	minus_peak_44609	115
TRNAY-GUA_8	plus_peak_70816	2082
LOC101890514	plus_peak_98121	291
LOC131803277	plus_peak_47923	3002
LOC131804773	minus_peak_74184	1629
LOC101892781	plus_peak_30455	772
LOC131802010	plus_peak_30468	1623
LOC101888442	minus_peak_63275	288
LOC101901681	plus_peak_46667	1720
LOC101899971	plus_peak_57815	1179
LOC101900164	minus_peak_88318	53
LOC101894397	plus_peak_31866	127
LOC101897932	plus_peak_63491	2984
LOC101890066	minus_peak_75134	604
LOC101894428	plus_peak_14278	620
LOC109612843	plus_peak_49659	249
LOC101898120	minus_peak_94489	2815
LOC101898547	plus_peak_29259	274
LOC131804444	minus_peak_5746	2237
LOC101891733	plus_peak_91869	2728
LOC101889876	plus_peak_20497	665
LOC101899172	minus_peak_47391	413
LOC101893039	minus_peak_98644	2172
LOC131804866	minus_peak_75378	1606
LOC131806823	minus_peak_99780	1711
LOC101896352	plus_peak_51884	557
LOC101898198	plus_peak_77647	970
LOC101889441	plus_peak_81547	1838
LOC101897299	minus_peak_71626	2383
LOC131806798	minus_peak_96664	2264
LOC131803910	plus_peak_6225	2820
LOC105262372	plus_peak_74564	1119
LOC131804798	minus_peak_7941	322
LOC101899121	minus_peak_10797	150
LOC101900595	minus_peak_62859	388
LOC101900216	minus_peak_33184	487
LOC101892568	plus_peak_22094	2755
LOC101896194	plus_peak_63793	1674
LOC101888175	minus_peak_45355	471
LOC131801398	minus_peak_1881	91
LOC101894320	plus_peak_69159	2191
LOC101891430	plus_peak_1932	81
LOC101897258	plus_peak_41233	1870
LOC131806222	minus_peak_87588	747
LOC131806482	plus_peak_90393	52
LOC101889989	plus_peak_61538	373
LOC131800831	minus_peak_15959	438
LOC101898491	plus_peak_31225	2346
LOC101899024	plus_peak_13398	1270
LOC101888526	plus_peak_20549	330
LOC109612154	minus_peak_24178	1719
LOC101897341	plus_peak_29878	235
LOC131804014	minus_peak_62497	993
LOC131804711	minus_peak_7843	2422
LOC101888644	minus_peak_67382	712
LOC131805284	minus_peak_77284	39
LOC101893684	minus_peak_95911	200
LOC101900079	plus_peak_6327	126
LOC101894109	plus_peak_12521	516
LOC131802986	minus_peak_45300	578
LOC101887767	minus_peak_28125	358
LOC101898524	minus_peak_57924	2555
LOC101890037	plus_peak_93672	1968
LOC101887952	minus_peak_58310	202
LOC101891492	plus_peak_23137	513
LOC101892786	plus_peak_29378	1368
LOC131800551	plus_peak_51731	266
LOC101893487	plus_peak_1698	77
LOC101897818	minus_peak_47616	66
LOC101889854	minus_peak_63031	804
LOC101899739	plus_peak_33525	866
LOC101897028	minus_peak_72409	1962
LOC131800338	plus_peak_8029	2310
LOC101894644	minus_peak_80385	1222
LOC101895743	plus_peak_83695	80
LOC101888212	minus_peak_21769	2543
LOC101891536	minus_peak_20324	1749
LOC131803090	plus_peak_46480	24
LOC101897585	minus_peak_35237	2189
LOC101897586	minus_peak_1143	910
LOC101887563	plus_peak_16192	204
LOC101893143	minus_peak_82982	239
LOC131803961	minus_peak_62024	13
LOC101891958	minus_peak_72437	439
LOC101900950	plus_peak_22155	330
LOC101893484	plus_peak_89742	926
LOC101891477	minus_peak_35050	817
LOC131802772	minus_peak_43930	143
LOC101894267	plus_peak_5945	221
LOC131805621	minus_peak_81530	2133
LOC101897617	minus_peak_15790	218
LOC131804101	plus_peak_64329	212
LOC101900788	plus_peak_1651	916
LOC101895325	minus_peak_9932	174
LOC101891083	minus_peak_13755	1606
LOC101898147	minus_peak_45162	443
LOC101892432	minus_peak_57577	42
LOC131800514	minus_peak_25317	918
LOC131804894	minus_peak_76077	2118
LOC131802840	minus_peak_45247	1422
LOC101887741	minus_peak_16621	621
LOC131806125	minus_peak_88245	205
LOC101897897	minus_peak_21890	434
LOC101893941	minus_peak_44866	3133
LOC131805435	minus_peak_79204	73
LOC131802948	plus_peak_44205	147
LOC131806321	plus_peak_22	708
LOC101891833	minus_peak_13224	31
LOC101891806	minus_peak_28271	2639
LOC101890971	minus_peak_69268	2417
LOC101896511	minus_peak_71764	2565
LOC131805714	minus_peak_82245	737
LOC101897807	minus_peak_5176	2857
LOC131801221	plus_peak_1538	1035
LOC131803019	plus_peak_45625	3030
LOC101888203	plus_peak_43885	558
LOC101901372	plus_peak_79948	2155
LOC101893602	minus_peak_37540	2313
LOC101893737	minus_peak_47730	1405
LOC101900928	minus_peak_40401	298
LOC101896639	plus_peak_59876	1470
LOC131805396	plus_peak_78410	245
LOC131805431	plus_peak_78540	2472
LOC101896275	minus_peak_99202	2703
LOC101889648	minus_peak_15725	212
LOC101897368	plus_peak_17271	2849
LOC101888518	minus_peak_21924	2172
LOC101899127	minus_peak_44626	2816
LOC131804196	plus_peak_67724	1925
LOC101899105	plus_peak_27106	1320
LOC101888826	minus_peak_63714	2623
LOC101892391	plus_peak_74008	1823
LOC101899582	plus_peak_78684	144
LOC101893771	plus_peak_42152	50
LOC101892069	minus_peak_37739	2426
LOC131803465	minus_peak_54286	406
LOC101899236	minus_peak_68394	2403
LOC109613538	plus_peak_82329	498
LOC101891106	minus_peak_28317	258
LOC105262163	minus_peak_89889	2981
LOC101898834	minus_peak_8271	112
LOC131802097	minus_peak_36372	1173
LOC101898703	minus_peak_23999	264
LOC131806978	plus_peak_100296	1018
LOC101892466	plus_peak_36802	344
LOC131801393	minus_peak_24251	3065
LOC101896656	plus_peak_39031	1072
LOC101899599	plus_peak_82334	1173
LOC101890450	minus_peak_63	2983
LOC131805587	plus_peak_79949	2368
LOC101898233	minus_peak_50655	65
LOC109613669	plus_peak_9386	1264
LOC101891462	minus_peak_67807	521
LOC131804501	plus_peak_71034	495
LOC109614461	plus_peak_8973	1800
LOC101896271	minus_peak_83302	115
LOC101887707	plus_peak_86930	63
LOC101899923	minus_peak_2662	2070
LOC131804519	plus_peak_6208	1059
LOC101896010	plus_peak_43738	454
LOC109612747	plus_peak_74629	3070
LOC101897403	plus_peak_56544	535
LOC131803923	plus_peak_60289	897
LOC101892444	minus_peak_72370	767
LOC101900597	plus_peak_17972	2642
LOC101900652	minus_peak_57623	1651
LOC101889571	minus_peak_76859	535
LOC101888056	plus_peak_13801	410
LOC101901198	plus_peak_13346	1751
LOC101892788	minus_peak_85298	2514
LOC131802005	minus_peak_30492	2459
LOC109613755	plus_peak_78296	1990
LOC101896358	minus_peak_19733	408
LOC131804576	plus_peak_71763	2572
LOC131805051	minus_peak_8145	462
LOC101900025	minus_peak_24894	260
LOC131803599	plus_peak_55899	655
LOC109612178	minus_peak_69899	170
LOC131806776	minus_peak_96903	330
LOC101899277	minus_peak_32399	204
LOC131804770	plus_peak_74009	1877
LOC101901030	minus_peak_7949	1300
LOC101892967	minus_peak_82989	59
LOC101900771	plus_peak_71110	2555
LOC131807038	plus_peak_100562	1359
LOC101897920	minus_peak_101179	1679
LOC101892254	plus_peak_6870	2660
LOC101898596	plus_peak_24789	165
LOC101894481	minus_peak_15802	2001
LOC105262289	minus_peak_77393	434
LOC101896707	minus_peak_94139	737
LOC101894317	plus_peak_61664	2475
LOC101889660	plus_peak_15785	223
LOC101899083	minus_peak_13803	301
LOC131805275	minus_peak_77297	2832
LOC131806831	plus_peak_99331	42
LOC101895603	plus_peak_70226	1169
LOC131805879	plus_peak_85761	2430
LOC101896380	minus_peak_29270	2440
LOC101887270	plus_peak_99543	35
LOC101892688	plus_peak_41863	467
LOC101887776	minus_peak_94083	976
LOC131801846	plus_peak_27503	2830
LOC131806582	minus_peak_93612	694
LOC101895523	minus_peak_93921	354
LOC101893333	plus_peak_1526	1560
LOC101901610	plus_peak_18936	2478
LOC101892526	minus_peak_19893	843
LOC105262202	minus_peak_49598	54
LOC101888109	plus_peak_57023	131
LOC101887673	plus_peak_59752	2484
LOC101894142	minus_peak_62147	88
LOC101895167	minus_peak_64105	1729
LOC101888655	minus_peak_29715	336
LOC101893937	plus_peak_62712	108
LOC101900739	plus_peak_12695	1750
LOC101888731	minus_peak_68225	2570
LOC101893194	plus_peak_49528	1389
LOC101890954	plus_peak_100501	1393
LOC101888473	minus_peak_21422	2258
LOC131801336	minus_peak_1779	2669
LOC131806606	plus_peak_91168	1618
LOC101899647	plus_peak_32548	2822
LOC131803702	minus_peak_56687	685
LOC101900413	plus_peak_91298	275
LOC101894657	minus_peak_97886	75
LOC101890686	plus_peak_98128	2432
LOC101899855	plus_peak_24171	1885
LOC101891519	plus_peak_33781	2382
LOC101897033	minus_peak_36472	1745
LOC131802486	minus_peak_38979	2584
LOC131804061	plus_peak_3228	1546
LOC131800392	plus_peak_56991	1480
LOC131803598	plus_peak_55901	2255
LOC101893225	plus_peak_23083	2188
LOC131803366	plus_peak_51379	376
LOC101895190	plus_peak_60077	499
LOC101888768	plus_peak_84119	210
LOC101897227	minus_peak_43376	202
LOC101890396	plus_peak_36514	2270
LOC101890538	minus_peak_85982	1087
LOC101895393	minus_peak_89207	106
LOC101894619	minus_peak_98285	849
LOC101890262	plus_peak_52201	318
LOC101887466	plus_peak_10234	790
LOC101895253	plus_peak_64401	1834
LOC131802764	minus_peak_43758	1274
LOC131805273	minus_peak_77288	130
LOC101895177	plus_peak_86185	298
LOC101887221	plus_peak_14936	2171
LOC131804978	plus_peak_76530	827
LOC101894135	minus_peak_73511	217
LOC101889457	plus_peak_67204	126
LOC101895698	minus_peak_63510	16
LOC101887215	plus_peak_62604	816
LOC131806941	plus_peak_99421	2408
LOC101889400	plus_peak_13757	2586
LOC101897494	plus_peak_49738	1697
LOC101899067	plus_peak_21247	116
LOC101890051	plus_peak_92892	317
LOC101892884	plus_peak_49238	1280
LOC101889639	plus_peak_63478	11
LOC101893640	minus_peak_26619	212
LOC101892961	minus_peak_23369	16
LOC131806147	minus_peak_87549	2713
LOC101890868	minus_peak_93868	2641
LOC101893083	plus_peak_22794	396
LOC131806700	plus_peak_10683	3030
LOC131804161	minus_peak_68886	322
LOC131804096	minus_peak_64484	2053
LOC131800832	plus_peak_16279	803
LOC131803687	plus_peak_5778	348
LOC101890934	minus_peak_28322	550
LOC101900564	plus_peak_59573	792
LOC101894122	plus_peak_56056	2216
LOC131806720	minus_peak_95783	1722
LOC101890034	minus_peak_30494	291
LOC101897968	minus_peak_68728	1103
LOC101890888	minus_peak_19384	746
LOC101900234	plus_peak_40788	182
LOC101895206	plus_peak_39765	307
LOC101893673	minus_peak_34562	2165
LOC105261865	minus_peak_101126	1123
LOC101898774	minus_peak_3420	1581
LOC131800815	minus_peak_15692	904
LOC101892379	minus_peak_51553	1688
LOC131803396	minus_peak_51852	1437
LOC131801347	minus_peak_23367	347
LOC101900447	minus_peak_31220	864
LOC131803049	plus_peak_45887	757
LOC131801113	minus_peak_19764	1394
LOC101901253	plus_peak_70575	933
LOC101895723	plus_peak_92875	1086
TRNAD-GUC_22	plus_peak_78006	1110
LOC131800510	plus_peak_20588	258
LOC101888786	minus_peak_63271	3078
LOC101897364	minus_peak_22195	844
LOC101892560	minus_peak_4386	1547
LOC101890033	minus_peak_100996	274
LOC101895626	plus_peak_13920	166
LOC101899244	plus_peak_22761	2112
LOC101896877	minus_peak_68688	482
LOC131801079	plus_peak_18973	2989
LOC101889387	plus_peak_46110	976
LOC101895805	minus_peak_52670	81
LOC101891431	plus_peak_62419	788
TRNAP-UGG_10	minus_peak_11496	609
LOC131801180	minus_peak_20685	1260
LOC105261998	plus_peak_930	1855
LOC101900314	minus_peak_58332	1267
LOC101887616	minus_peak_700	2139
LOC101900188	minus_peak_24860	465
LOC101890441	minus_peak_61483	138
LOC131802972	plus_peak_44154	475
LOC101890781	minus_peak_57201	431
LOC131803962	plus_peak_61736	2707
LOC101901513	plus_peak_89828	1729
LOC131802995	minus_peak_45368	249
LOC131804416	plus_peak_7046	649
LOC131802610	minus_peak_41006	2076
LOC131802221	plus_peak_3683	2564
LOC101890002	minus_peak_47642	15
LOC101892954	minus_peak_61887	936
LOC101899869	plus_peak_30143	134
LOC131802615	plus_peak_41263	2939
LOC131805496	plus_peak_79369	2909
LOC101897506	minus_peak_29952	421
LOC101888529	plus_peak_32529	1220
LOC101900239	plus_peak_93687	1605
LOC101888000	minus_peak_22911	766
LOC105262099	plus_peak_40031	3157
LOC101899704	plus_peak_68776	61
LOC101893784	plus_peak_59255	1787
LOC101890255	plus_peak_64447	452
LOC131802138	minus_peak_31289	403
LOC101896612	minus_peak_95423	232
LOC101896770	minus_peak_69740	388
LOC131803526	minus_peak_53235	2921
LOC101887669	minus_peak_22914	1202
LOC101898518	minus_peak_45605	594
LOC101897629	plus_peak_57938	198
LOC101891841	plus_peak_97935	2367
LOC101893929	plus_peak_40424	56
LOC101894898	plus_peak_72697	2950
LOC101891453	minus_peak_47335	2972
LOC131803576	minus_peak_2897	1069
LOC101892332	minus_peak_64722	181
LOC101897464	plus_peak_21305	3088
LOC101894368	plus_peak_44398	81
LOC101900445	plus_peak_92962	69
LOC101888795	plus_peak_23112	3056
LOC101897643	plus_peak_47438	856
LOC131805624	minus_peak_81384	342
LOC101899781	plus_peak_91289	2648
LOC131803095	plus_peak_46614	1053
LOC101899511	plus_peak_51479	2425
LOC101897333	plus_peak_71464	753
LOC101897344	plus_peak_30202	2075
LOC131800328	minus_peak_60771	3094
LOC101895430	minus_peak_92382	1419
LOC131806739	minus_peak_96020	2606
LOC101892378	minus_peak_92731	205
LOC131804873	plus_peak_77432	1102
LOC101898295	plus_peak_79323	217
LOC101894982	plus_peak_31678	241
LOC101900326	minus_peak_94364	1407
LOC131800473	plus_peak_94914	1139
LOC101887206	minus_peak_92264	3115
LOC131801981	plus_peak_29945	1929
LOC101896259	minus_peak_19115	1997
LOC131805269	minus_peak_77269	341
LOC131806368	plus_peak_89282	2136
LOC101888944	plus_peak_57199	2177
LOC131805282	minus_peak_77276	122
LOC131802857	minus_peak_44929	888
LOC101895558	minus_peak_16581	295
LOC101894276	minus_peak_35988	48
LOC131803373	plus_peak_52071	2076
LOC101897672	plus_peak_71442	2610
LOC109611733	plus_peak_56403	9
LOC101889361	plus_peak_3216	124
LOC131800659	minus_peak_13716	2048
LOC105261450	plus_peak_48850	1797
LOC101888760	minus_peak_71173	1955
LOC105261644	minus_peak_78133	1035
LOC101888376	minus_peak_84329	641
LOC101901721	minus_peak_62554	533
LOC101892099	minus_peak_4273	1864
LOC101891352	plus_peak_20476	1086
LOC101901395	plus_peak_51449	14
LOC131802645	minus_peak_41732	2427
LOC101892977	minus_peak_62936	373
LOC101893635	minus_peak_46816	928
LOC131807070	plus_peak_100702	2661
LOC101901238	minus_peak_13700	1480
LOC131804775	minus_peak_7911	1775
LOC101893992	minus_peak_31755	1676
LOC101899673	minus_peak_24808	345
LOC131803109	plus_peak_46504	2036
LOC101895204	minus_peak_45845	234
LOC101892982	plus_peak_11152	2867
LOC101894079	minus_peak_36689	907
LOC101900458	minus_peak_37940	2758
LOC101887601	plus_peak_97893	188
LOC101897832	minus_peak_57443	3106
LOC101890887	plus_peak_60096	2310
LOC131801819	minus_peak_27248	1496
LOC101893340	plus_peak_27444	927
LOC131802382	plus_peak_37967	1894
LOC101898369	plus_peak_67858	1915
LOC131805061	plus_peak_74853	2010
LOC101901510	plus_peak_36281	980
LOC101892457	plus_peak_80322	3107
LOC101895214	minus_peak_37351	1512
LOC101891310	minus_peak_311	49
LOC101895754	minus_peak_43603	831
LOC131802762	plus_peak_42456	771
LOC101895168	plus_peak_91583	8
LOC101892634	minus_peak_12810	48
LOC101888986	plus_peak_34640	1990
LOC101897587	plus_peak_44315	8
LOC131806028	plus_peak_86695	2823
LOC131807197	plus_peak_11948	1273
LOC101889564	minus_peak_45423	2213
LOC101895210	plus_peak_36071	757
LOC101896218	plus_peak_63351	546
LOC101890298	plus_peak_92752	3154
LOC101888545	minus_peak_93655	264
LOC131800529	plus_peak_28084	1716
LOC101896459	minus_peak_30275	1719
LOC101901047	plus_peak_36184	2832
LOC131802490	plus_peak_38817	598
LOC101892401	minus_peak_68783	2293
LOC101900823	minus_peak_69153	834
LOC101897560	minus_peak_99220	2500
LOC131805092	minus_peak_78173	1471
LOC101898170	plus_peak_23267	553
LOC101896672	plus_peak_92603	2535
LOC101893980	plus_peak_30253	78
LOC101895602	minus_peak_36007	2551
LOC101892740	plus_peak_41796	364
LOC131805920	minus_peak_86736	807
LOC101896286	minus_peak_94117	571
LOC101895575	minus_peak_64049	291
LOC131802585	plus_peak_40414	1212
LOC101898146	plus_peak_78652	343
LOC131803963	plus_peak_61600	898
LOC109614114	minus_peak_85707	2720
LOC131803354	plus_peak_49590	2072
LOC101890250	minus_peak_43238	2230
LOC101890577	minus_peak_55188	155
LOC101895570	minus_peak_30051	30
LOC101899292	plus_peak_73080	1630
LOC131802122	minus_peak_3191	2029
LOC101899191	plus_peak_12502	315
LOC101898422	minus_peak_95853	259
LOC101893822	minus_peak_87203	1285
LOC101893648	plus_peak_61187	13
LOC101893265	plus_peak_68224	656
LOC101895482	minus_peak_88975	1687
LOC109612449	minus_peak_14827	169
LOC101896933	plus_peak_58335	2389
LOC101894358	plus_peak_80798	2885
LOC101896820	plus_peak_30250	1908
LOC101889849	minus_peak_28776	134
LOC131805406	minus_peak_79322	1388
LOC101898496	minus_peak_37589	331
LOC101891592	minus_peak_996	2639
LOC101895218	minus_peak_74383	269
LOC101890253	plus_peak_68995	242
LOC101899897	minus_peak_86697	2727
LOC101895152	minus_peak_95867	232
LOC101888706	plus_peak_26849	2799
LOC101901127	plus_peak_57094	2623
LOC101894817	plus_peak_31686	401
LOC101893610	minus_peak_12198	430
LOC101889130	minus_peak_39706	1363
LOC101897844	plus_peak_71459	1070
LOC131804858	minus_peak_77309	869
LOC101890445	minus_peak_56761	107
LOC131806354	plus_peak_88991	100
LOC131805882	plus_peak_85789	72
LOC101890602	minus_peak_81369	19
LOC101896570	plus_peak_83985	362
LOC101887745	plus_peak_15911	144
LOC131801357	minus_peak_23505	2077
LOC101898243	plus_peak_29137	2639
LOC101899017	plus_peak_2856	2592
LOC101888744	minus_peak_23391	1035
LOC101896750	plus_peak_58166	19
LOC101898127	minus_peak_6550	793
LOC131802967	minus_peak_45232	1140
LOC101899924	plus_peak_59633	889
LOC101899003	plus_peak_62237	209
LOC131802617	plus_peak_40858	158
LOC101900324	plus_peak_70560	1816
LOC101901017	minus_peak_91633	2950
LOC101898251	minus_peak_95848	440
LOC101891213	plus_peak_34707	18
LOC101900222	minus_peak_62905	175
LOC101901034	minus_peak_10109	252
LOC131802327	plus_peak_4018	806
LOC101889546	minus_peak_88069	2228
LOC101898631	minus_peak_92949	2987
LOC101897882	plus_peak_27775	1821
LOC101897020	minus_peak_21096	2477
LOC101895960	minus_peak_69735	794
LOC131806042	minus_peak_88945	433
LOC131805430	minus_peak_79397	313
LOC101893338	plus_peak_36407	2509
LOC131801980	minus_peak_2879	242
LOC101889617	minus_peak_68043	116
LOC101893046	minus_peak_23012	513
LOC131806078	plus_peak_86666	1166
LOC101889551	minus_peak_68560	388
LOC131803074	plus_peak_46379	1589
LOC105262103	plus_peak_18749	2993
LOC131802337	minus_peak_38047	89
LOC131800506	plus_peak_17726	428
LOC131802974	plus_peak_44700	1308
LOC101891384	minus_peak_93310	412
LOC101901348	minus_peak_90602	1077
LOC101891604	minus_peak_40248	766
LOC101897771	plus_peak_29903	2531
LOC101888628	minus_peak_57292	3150
LOC101898300	minus_peak_61790	90
LOC101898211	minus_peak_99176	3089
LOC131806324	plus_peak_88597	2435
LOC101898737	plus_peak_13943	152
