GBIM_04080	minus_peak_24760	2940
GBIM_08766	plus_peak_55636	10888
GBIM_16481	minus_peak_101501	7932
GBIM_17185	plus_peak_106947	6662
GBIM_11015	plus_peak_70214	4275
GBIM_14827	minus_peak_91423	3422
GBIM_17582	minus_peak_108379	1475
GBIM_19612	plus_peak_119504	1589
GBIM_10575	plus_peak_67301	5393
GBIM_12024	minus_peak_76104	9065
GBIM_04651	minus_peak_29465	884
GBIM_05524	minus_peak_34752	10624
GBIM_11059	plus_peak_70440	1030
GBIM_19426	plus_peak_118680	11467
GBIM_17049	plus_peak_106202	4187
GBIM_20587	minus_peak_122661	2396
GBIM_09852	plus_peak_62304	11366
GBIM_01482	minus_peak_9162	1702
GBIM_04881	minus_peak_31510	937
GBIM_07981	plus_peak_49681	5852
GBIM_15479	minus_peak_94963	9902
GBIM_08645	minus_peak_54323	4715
GBIM_16083	plus_peak_99488	1091
GBIM_06272	minus_peak_38843	2947
GBIM_18564	minus_peak_113842	11261
GBIM_15234	plus_peak_94641	5671
GBIM_14989	plus_peak_93281	11281
GBIM_07103	minus_peak_43716	9377
GBIM_11369	minus_peak_72410	222
GBIM_05927	minus_peak_36756	1229
GBIM_19613	minus_peak_118671	65
GBIM_20540	plus_peak_122953	7370
GBIM_14597	plus_peak_91193	6898
GBIM_13164	minus_peak_82335	1441
GBIM_15225	plus_peak_94527	5194
GBIM_04065	plus_peak_24818	5010
GBIM_07259	plus_peak_45260	3094
GBIM_04179	minus_peak_25650	251
GBIM_03036	minus_peak_19309	2179
GBIM_13494	plus_peak_85443	6014
GBIM_04871	plus_peak_31456	4058
GBIM_13576	plus_peak_85916	7039
GBIM_05967	plus_peak_37104	907
GBIM_20968	plus_peak_125157	11311
GBIM_04550	plus_peak_29017	5322
GBIM_02013	plus_peak_12385	952
GBIM_12093	plus_peak_77154	10701
GBIM_17882	plus_peak_111204	1549
GBIM_11821	plus_peak_75637	74
GBIM_07604	plus_peak_47532	9317
GBIM_06182	plus_peak_38486	1816
GBIM_11190	plus_peak_71384	1981
GBIM_09516	minus_peak_60457	8219
GBIM_05178	minus_peak_32665	8910
GBIM_07138	plus_peak_44408	1621
GBIM_03324	plus_peak_19445	10492
GBIM_17324	plus_peak_107698	9686
GBIM_15194	plus_peak_94393	7929
GBIM_04523	plus_peak_28898	4682
GBIM_02671	plus_peak_16550	8990
GBIM_07640	minus_peak_47392	8668
GBIM_09694	plus_peak_61341	94
GBIM_07387	plus_peak_46047	2143
GBIM_10099	plus_peak_63972	88
GBIM_02690	minus_peak_16593	9507
GBIM_07141	minus_peak_44274	9665
GBIM_14903	minus_peak_92003	6000
GBIM_10176	plus_peak_64690	8653
GBIM_15848	minus_peak_97042	10559
GBIM_16517	plus_peak_102624	1916
GBIM_11769	minus_peak_74837	947
GBIM_20017	plus_peak_120771	7256
GBIM_03912	plus_peak_23589	168
GBIM_07064	plus_peak_43646	5359
GBIM_13624	plus_peak_86247	8638
GBIM_16065	minus_peak_98641	10580
GBIM_15528	plus_peak_96075	1163
GBIM_19392	minus_peak_117698	9825
GBIM_09820	plus_peak_62120	554
GBIM_12136	minus_peak_77040	5209
GBIM_04495	minus_peak_28634	2534
GBIM_09239	minus_peak_58217	6530
GBIM_14429	plus_peak_90323	8187
GBIM_09816	plus_peak_62079	4679
GBIM_17819	minus_peak_109957	10521
GBIM_00469	plus_peak_3127	10155
GBIM_05596	plus_peak_35342	9342
GBIM_09430	minus_peak_60105	7280
GBIM_06141	plus_peak_38214	6748
GBIM_13498	minus_peak_84635	1748
GBIM_11344	plus_peak_72520	7808
GBIM_08129	minus_peak_50225	1075
GBIM_00724	plus_peak_4467	7802
GBIM_05556	plus_peak_35146	1622
GBIM_08487	plus_peak_53749	3372
GBIM_03768	minus_peak_22558	7819
GBIM_10320	minus_peak_66033	1699
GBIM_18638	plus_peak_115021	10254
GBIM_00654	plus_peak_4229	10081
GBIM_09001	minus_peak_56987	4598
GBIM_20252	minus_peak_120672	6183
GBIM_16040	plus_peak_99354	587
GBIM_19624	plus_peak_119600	2728
GBIM_07773	minus_peak_48194	11294
GBIM_13099	plus_peak_82783	9353
GBIM_00924	plus_peak_5631	5439
GBIM_17732	minus_peak_109615	389
GBIM_02835	minus_peak_17779	2257
GBIM_17623	plus_peak_109822	10867
GBIM_10782	plus_peak_68971	739
GBIM_16369	minus_peak_100871	7819
GBIM_00167	plus_peak_1118	3501
GBIM_04722	minus_peak_30442	10319
GBIM_13942	minus_peak_86949	9811
GBIM_01912	plus_peak_11650	2048
GBIM_14134	minus_peak_88042	739
GBIM_11457	minus_peak_73110	7498
GBIM_21360	plus_peak_126483	296
GBIM_08627	minus_peak_54210	1394
GBIM_05519	minus_peak_34735	3450
GBIM_01462	plus_peak_9208	11060
GBIM_11020	plus_peak_70232	7021
GBIM_17857	plus_peak_111059	4704
GBIM_00328	plus_peak_2370	5771
GBIM_13172	minus_peak_82414	10953
GBIM_08306	minus_peak_52529	3866
GBIM_06178	minus_peak_38393	10650
GBIM_18976	plus_peak_116600	9686
GBIM_17973	plus_peak_111671	2345
GBIM_09533	minus_peak_60571	7318
GBIM_12259	plus_peak_78177	5095
GBIM_06305	plus_peak_38921	8072
GBIM_08672	plus_peak_54887	1966
GBIM_05372	minus_peak_33805	5233
GBIM_09583	minus_peak_60809	7397
GBIM_12538	minus_peak_78196	5219
GBIM_21269	plus_peak_126101	554
GBIM_11951	minus_peak_75669	66
GBIM_11518	plus_peak_73773	10040
GBIM_19406	minus_peak_117747	138
GBIM_11630	plus_peak_74493	6616
GBIM_07867	plus_peak_49076	3514
GBIM_02724	plus_peak_16747	4956
GBIM_15879	minus_peak_97223	4839
GBIM_04671	minus_peak_30054	10474
GBIM_04883	minus_peak_31533	3965
GBIM_20382	plus_peak_122190	6399
GBIM_15856	plus_peak_97962	8233
GBIM_07108	plus_peak_43922	10562
GBIM_08362	plus_peak_53103	356
GBIM_06179	plus_peak_38459	204
GBIM_20316	plus_peak_121773	8710
GBIM_20561	plus_peak_123140	9329
GBIM_10772	plus_peak_68838	4613
GBIM_15178	minus_peak_93411	17
GBIM_15694	plus_peak_97090	6453
GBIM_03048	minus_peak_19325	737
GBIM_20683	minus_peak_123200	4776
GBIM_00729	minus_peak_4550	9638
GBIM_01346	plus_peak_8496	592
GBIM_06502	plus_peak_39496	4291
GBIM_13213	plus_peak_83200	6598
GBIM_06817	plus_peak_41601	10226
GBIM_01770	plus_peak_10865	6858
GBIM_12550	plus_peak_78888	8652
GBIM_01779	minus_peak_10826	2493
GBIM_06632	minus_peak_40370	5524
GBIM_15183	plus_peak_94354	9332
GBIM_10891	minus_peak_69146	2059
GBIM_01177	minus_peak_7663	9125
GBIM_16607	plus_peak_103103	7074
GBIM_09481	minus_peak_60294	674
GBIM_13941	plus_peak_87766	10287
GBIM_04865	plus_peak_31440	3523
GBIM_01287	minus_peak_8028	11256
GBIM_06229	minus_peak_38792	5959
GBIM_06328	minus_peak_39132	708
GBIM_01350	minus_peak_8397	6412
GBIM_14600	minus_peak_90362	9837
GBIM_05609	plus_peak_35392	756
GBIM_12347	minus_peak_77972	10386
GBIM_01801	minus_peak_10965	6869
GBIM_16525	minus_peak_101845	3308
GBIM_06158	plus_peak_38300	6500
GBIM_15692	minus_peak_96169	533
GBIM_08589	minus_peak_54065	6248
GBIM_13224	plus_peak_83267	11414
GBIM_06694	minus_peak_40655	7569
GBIM_09887	minus_peak_62363	1519
GBIM_07082	plus_peak_43711	10661
GBIM_05544	minus_peak_35015	5742
GBIM_03046	minus_peak_19319	4093
GBIM_05529	plus_peak_34814	8698
GBIM_07635	minus_peak_47369	10216
GBIM_03470	minus_peak_20936	6227
GBIM_11959	minus_peak_75735	6879
GBIM_07544	minus_peak_46700	4500
GBIM_03857	plus_peak_23350	2319
GBIM_13948	plus_peak_87832	6076
GBIM_14692	plus_peak_91545	10326
GBIM_05414	minus_peak_33974	4091
GBIM_03691	minus_peak_22192	8203
GBIM_08834	plus_peak_56146	10428
GBIM_09702	plus_peak_61358	2020
GBIM_10387	minus_peak_66418	2656
GBIM_12260	minus_peak_77621	631
GBIM_17388	minus_peak_107470	243
GBIM_03501	minus_peak_21226	9963
GBIM_12907	plus_peak_81746	8452
GBIM_10963	plus_peak_69753	2297
GBIM_10923	minus_peak_69393	6859
GBIM_03341	plus_peak_19578	7643
GBIM_18377	minus_peak_112645	7800
GBIM_04220	plus_peak_26245	1213
GBIM_17269	minus_peak_106523	9437
GBIM_09474	plus_peak_60416	6914
GBIM_06307	minus_peak_38931	185
GBIM_16599	minus_peak_102220	4707
GBIM_07309	plus_peak_45591	3242
GBIM_07014	minus_peak_43223	10608
GBIM_16094	plus_peak_99527	9838
GBIM_05775	minus_peak_36144	11331
GBIM_17818	plus_peak_110804	9336
GBIM_09912	plus_peak_62694	1490
GBIM_20906	minus_peak_124301	3410
GBIM_16531	minus_peak_101886	6921
GBIM_08207	minus_peak_51195	8427
GBIM_04169	minus_peak_25577	7722
GBIM_15766	minus_peak_96562	9033
GBIM_17335	plus_peak_107862	1963
GBIM_19009	plus_peak_116811	1572
GBIM_16518	plus_peak_102641	8965
GBIM_00616	plus_peak_3989	11199
GBIM_11917	plus_peak_75968	1213
GBIM_18799	minus_peak_114561	3261
GBIM_00151	minus_peak_1074	6389
GBIM_19332	plus_peak_118187	8741
GBIM_12690	minus_peak_79272	7350
GBIM_01998	plus_peak_12252	10611
GBIM_01758	plus_peak_10835	8650
GBIM_05756	plus_peak_36126	645
GBIM_02619	minus_peak_16382	21
GBIM_08844	plus_peak_56180	9014
GBIM_17351	minus_peak_106995	11109
GBIM_07034	plus_peak_43480	9933
GBIM_19316	plus_peak_118109	1875
GBIM_04075	minus_peak_24725	2961
GBIM_16376	minus_peak_100933	557
GBIM_06174	plus_peak_38428	696
GBIM_17559	plus_peak_109248	4661
GBIM_13992	minus_peak_87249	11185
GBIM_14832	minus_peak_91439	9594
GBIM_06010	minus_peak_37356	11056
GBIM_13287	minus_peak_83104	1540
GBIM_09017	plus_peak_57331	494
GBIM_12842	minus_peak_80453	869
GBIM_17058	plus_peak_106345	5148
GBIM_11481	minus_peak_73187	7686
GBIM_02459	minus_peak_15295	1576
GBIM_11500	minus_peak_73328	11290
GBIM_17948	plus_peak_111376	7856
GBIM_11920	minus_peak_75463	5172
GBIM_10258	plus_peak_65656	4995
GBIM_02000	plus_peak_12288	8403
GBIM_15566	minus_peak_95513	2137
GBIM_17899	minus_peak_110371	10975
GBIM_01863	plus_peak_11378	10385
GBIM_01474	plus_peak_9240	1843
GBIM_01780	minus_peak_10839	3713
GBIM_20747	minus_peak_123448	9360
GBIM_14487	plus_peak_90780	11058
GBIM_08614	plus_peak_54576	3199
GBIM_16297	plus_peak_101104	9320
GBIM_12014	plus_peak_76520	3403
GBIM_16391	plus_peak_102083	9455
GBIM_17069	minus_peak_105533	3605
GBIM_08049	minus_peak_49811	6636
GBIM_09185	plus_peak_57963	11427
GBIM_15142	plus_peak_94065	8765
GBIM_07700	minus_peak_47723	455
GBIM_03374	minus_peak_20058	2471
GBIM_00646	minus_peak_4185	5277
GBIM_13093	plus_peak_82774	11256
GBIM_06227	minus_peak_38773	3435
GBIM_05430	minus_peak_34030	7630
GBIM_11652	minus_peak_74192	7704
GBIM_14178	plus_peak_89312	1134
GBIM_16384	plus_peak_101959	717
GBIM_18926	minus_peak_115566	2426
GBIM_12982	minus_peak_81371	11215
GBIM_18235	minus_peak_111945	4385
GBIM_15198	plus_peak_94405	5202
GBIM_18621	plus_peak_114953	3880
GBIM_06724	plus_peak_40855	7184
GBIM_04382	plus_peak_27422	2278
GBIM_00851	minus_peak_5426	517
GBIM_06043	plus_peak_37698	3408
GBIM_03951	plus_peak_23795	1768
GBIM_06020	plus_peak_37464	5372
GBIM_15875	minus_peak_97182	218
GBIM_08397	plus_peak_53190	6546
GBIM_13504	plus_peak_85476	10119
GBIM_05324	minus_peak_33552	9732
GBIM_00928	plus_peak_5658	2893
GBIM_15401	minus_peak_94419	3335
GBIM_17977	plus_peak_111699	3588
GBIM_10623	minus_peak_67446	1259
GBIM_11479	minus_peak_73178	10450
GBIM_19515	plus_peak_119223	11175
GBIM_09659	plus_peak_61193	4325
GBIM_17757	plus_peak_110604	10292
GBIM_10357	plus_peak_66418	152
GBIM_17716	minus_peak_109504	5040
GBIM_08934	minus_peak_56506	1482
GBIM_20123	minus_peak_120170	11077
GBIM_19947	plus_peak_120363	193
GBIM_09697	plus_peak_61351	9712
GBIM_09988	minus_peak_63142	5778
GBIM_13131	minus_peak_82257	4061
GBIM_10162	plus_peak_64466	2171
GBIM_17825	minus_peak_109979	9566
GBIM_06887	minus_peak_42266	6172
GBIM_13073	plus_peak_82619	2007
GBIM_02460	minus_peak_15300	10745
GBIM_13292	plus_peak_83840	650
GBIM_20144	minus_peak_120222	7109
GBIM_15582	minus_peak_95530	9151
GBIM_01320	minus_peak_8205	6854
GBIM_10582	minus_peak_67112	8627
GBIM_12026	plus_peak_76576	11286
GBIM_17407	minus_peak_107576	1529
GBIM_03328	plus_peak_19526	1494
GBIM_11019	plus_peak_70215	3911
GBIM_11548	plus_peak_73899	10742
GBIM_18472	plus_peak_114153	202
GBIM_05483	minus_peak_34528	2854
GBIM_01276	minus_peak_7949	3392
GBIM_20676	minus_peak_123179	8223
GBIM_20569	plus_peak_123240	10169
GBIM_20768	minus_peak_123684	6391
GBIM_12805	plus_peak_80762	8233
GBIM_06293	plus_peak_38895	8368
GBIM_08656	minus_peak_54407	10757
GBIM_00022	minus_peak_94	439
GBIM_01026	minus_peak_6795	3441
GBIM_13599	plus_peak_86129	1045
GBIM_04178	plus_peak_25756	3691
GBIM_11056	minus_peak_70140	6393
GBIM_13981	minus_peak_87229	8613
GBIM_10171	plus_peak_64669	9682
GBIM_05094	minus_peak_32061	9586
GBIM_13515	minus_peak_84727	5365
GBIM_01372	minus_peak_8515	5889
GBIM_00278	minus_peak_2228	10377
GBIM_00003	plus_peak_3	8986
GBIM_05999	minus_peak_37285	8004
GBIM_16539	minus_peak_101915	1828
GBIM_03959	plus_peak_23869	7443
GBIM_13014	minus_peak_81746	686
GBIM_17704	minus_peak_109396	7908
GBIM_13474	plus_peak_85318	9116
GBIM_17926	minus_peak_110504	1352
GBIM_06224	plus_peak_38799	6253
GBIM_02108	minus_peak_13033	11276
GBIM_00155	minus_peak_1090	11447
GBIM_03833	plus_peak_23179	5623
GBIM_17201	minus_peak_106055	2854
GBIM_19793	plus_peak_119800	636
GBIM_08770	minus_peak_55284	10019
GBIM_05702	plus_peak_35762	11164
GBIM_04281	plus_peak_26718	2944
GBIM_17683	minus_peak_109350	6990
GBIM_09855	plus_peak_62323	190
GBIM_17363	minus_peak_107069	8996
GBIM_05369	plus_peak_33794	10491
GBIM_13762	minus_peak_86101	4217
GBIM_16634	plus_peak_103267	2154
GBIM_15196	minus_peak_93464	10242
GBIM_15811	minus_peak_96636	4014
GBIM_17820	plus_peak_110815	10486
GBIM_03955	minus_peak_23643	9566
GBIM_07102	plus_peak_43856	861
GBIM_07445	plus_peak_46447	5884
GBIM_16644	minus_peak_102498	8031
GBIM_15334	plus_peak_95041	6211
GBIM_09800	plus_peak_61978	1769
GBIM_16430	plus_peak_102261	10913
GBIM_18502	plus_peak_114370	2520
GBIM_16694	plus_peak_103571	6397
GBIM_13746	plus_peak_86743	8117
GBIM_04449	minus_peak_28164	683
GBIM_12511	minus_peak_78114	2519
GBIM_19318	plus_peak_118111	1266
GBIM_00804	plus_peak_5054	2890
GBIM_05820	plus_peak_36413	10596
GBIM_17862	minus_peak_110164	6835
GBIM_08553	plus_peak_54363	10103
GBIM_16920	minus_peak_104237	4113
GBIM_01343	minus_peak_8381	2871
GBIM_01687	minus_peak_10344	4006
GBIM_08919	plus_peak_56578	748
GBIM_05815	minus_peak_36303	1151
GBIM_18246	minus_peak_111983	1807
GBIM_16192	plus_peak_100331	4722
GBIM_09260	plus_peak_58491	8953
GBIM_11223	plus_peak_71848	7141
GBIM_12769	plus_peak_80333	7229
GBIM_15053	plus_peak_93642	5365
GBIM_08218	plus_peak_51866	7930
GBIM_03361	plus_peak_19723	6311
GBIM_10888	minus_peak_69122	9845
GBIM_04607	plus_peak_29306	1459
GBIM_18085	minus_peak_111370	4317
GBIM_05629	minus_peak_35466	10006
GBIM_01197	minus_peak_7737	2393
GBIM_09600	minus_peak_60863	1297
GBIM_17738	minus_peak_109643	10645
GBIM_20973	minus_peak_124475	10179
GBIM_01189	minus_peak_7721	2802
GBIM_10013	plus_peak_63464	9756
GBIM_21258	minus_peak_125353	1623
GBIM_16202	plus_peak_100437	4123
GBIM_08697	plus_peak_55241	214
GBIM_14641	minus_peak_90640	10941
GBIM_15131	plus_peak_94032	3114
GBIM_12846	minus_peak_80469	5172
GBIM_13188	minus_peak_82457	11243
GBIM_14251	plus_peak_89590	8868
GBIM_20048	plus_peak_120911	8765
GBIM_03585	plus_peak_21589	8484
GBIM_03014	minus_peak_19146	1575
GBIM_05758	plus_peak_36130	2813
GBIM_17620	plus_peak_109817	1289
GBIM_03400	plus_peak_20306	3816
GBIM_08257	plus_peak_52283	11087
GBIM_15915	plus_peak_98791	376
GBIM_10939	minus_peak_69464	9372
GBIM_19447	minus_peak_117961	4669
GBIM_14898	plus_peak_92940	3761
GBIM_11045	minus_peak_70071	9775
GBIM_07286	plus_peak_45445	1817
GBIM_01685	minus_peak_10326	3393
GBIM_16320	plus_peak_101276	6659
GBIM_07441	minus_peak_46011	3341
GBIM_03026	plus_peak_19193	2682
GBIM_01188	minus_peak_7717	10160
GBIM_08961	minus_peak_56815	1263
GBIM_05299	plus_peak_33488	957
GBIM_07478	plus_peak_46600	848
GBIM_11531	plus_peak_73816	6027
GBIM_09599	plus_peak_61024	6933
GBIM_05314	plus_peak_33534	11461
GBIM_12126	plus_peak_77464	7185
GBIM_08653	plus_peak_54804	10296
GBIM_00226	minus_peak_1812	10323
GBIM_16087	minus_peak_98702	812
GBIM_05509	minus_peak_34707	118
GBIM_21049	plus_peak_125378	10942
GBIM_04262	minus_peak_26419	7668
GBIM_01965	minus_peak_12022	3015
GBIM_03641	plus_peak_21880	391
GBIM_07460	minus_peak_46080	6040
GBIM_10462	plus_peak_66886	10354
GBIM_18814	minus_peak_114593	1658
GBIM_00666	plus_peak_4250	255
GBIM_15405	plus_peak_95265	6432
GBIM_06522	minus_peak_39520	5203
GBIM_16669	plus_peak_103508	289
GBIM_01993	plus_peak_12239	7659
GBIM_14835	plus_peak_92344	10530
GBIM_17036	minus_peak_105078	6601
GBIM_19898	minus_peak_119447	1609
GBIM_11365	plus_peak_72659	1566
GBIM_01154	plus_peak_7519	1755
GBIM_13564	minus_peak_85053	9017
GBIM_16354	plus_peak_101571	8482
GBIM_01454	plus_peak_9082	4888
GBIM_16876	plus_peak_104418	6450
GBIM_00708	minus_peak_4414	10174
GBIM_19543	minus_peak_118477	3644
GBIM_01786	plus_peak_10962	8987
GBIM_03058	plus_peak_19379	7679
GBIM_04064	minus_peak_24615	3484
GBIM_06298	plus_peak_38899	416
GBIM_14433	plus_peak_90357	819
GBIM_12262	plus_peak_78194	10561
GBIM_12985	minus_peak_81374	6876
GBIM_16210	minus_peak_99624	124
GBIM_09165	plus_peak_57856	2652
GBIM_17332	plus_peak_107762	10760
GBIM_07485	plus_peak_46622	9539
GBIM_20639	minus_peak_122950	4569
GBIM_17436	plus_peak_108609	5112
GBIM_18141	minus_peak_111609	11388
GBIM_00821	minus_peak_5261	5990
GBIM_19940	minus_peak_119499	592
GBIM_05123	minus_peak_32511	7655
GBIM_01562	plus_peak_9770	1083
GBIM_12004	minus_peak_75997	5461
GBIM_17240	minus_peak_106266	1065
GBIM_18345	minus_peak_112508	73
GBIM_10374	minus_peak_66311	10568
GBIM_14702	plus_peak_91603	6022
GBIM_17784	minus_peak_109853	46
GBIM_12903	minus_peak_81138	5202
GBIM_12790	minus_peak_79914	10359
GBIM_17096	minus_peak_105636	6111
GBIM_18933	minus_peak_115631	10836
GBIM_00539	plus_peak_3556	3892
GBIM_18194	plus_peak_112651	10063
GBIM_11051	minus_peak_70116	9429
GBIM_01538	plus_peak_9569	10688
GBIM_18024	plus_peak_111962	1184
GBIM_01837	plus_peak_11201	8492
GBIM_19040	plus_peak_116914	11019
GBIM_12628	minus_peak_78989	2095
GBIM_02216	minus_peak_13911	568
GBIM_08238	minus_peak_51468	4553
GBIM_07261	minus_peak_45061	7960
GBIM_08259	minus_peak_51816	5144
GBIM_14819	plus_peak_92242	5716
GBIM_20807	plus_peak_124629	10116
GBIM_02944	plus_peak_18498	9839
GBIM_17991	minus_peak_110976	3089
GBIM_12830	minus_peak_80346	10630
GBIM_02227	minus_peak_13972	10098
GBIM_07540	plus_peak_46985	5870
GBIM_20259	minus_peak_120735	941
GBIM_05293	minus_peak_33389	10721
GBIM_08842	minus_peak_55860	932
GBIM_10674	minus_peak_67828	6133
GBIM_01259	plus_peak_7949	1994
GBIM_05752	plus_peak_36114	9414
GBIM_09056	minus_peak_57316	7002
GBIM_13132	plus_peak_82864	8730
GBIM_10088	minus_peak_63697	10371
GBIM_08993	plus_peak_57224	5711
GBIM_20552	plus_peak_123125	803
GBIM_03831	plus_peak_23146	10122
GBIM_20684	plus_peak_123898	10538
GBIM_11799	minus_peak_75073	9808
GBIM_02602	plus_peak_16228	9223
GBIM_13202	plus_peak_83144	10241
GBIM_09645	plus_peak_61141	8055
GBIM_09857	plus_peak_62347	9456
GBIM_17342	plus_peak_107876	7062
GBIM_03977	plus_peak_24173	7800
GBIM_15746	minus_peak_96491	2557
GBIM_19975	plus_peak_120519	5412
GBIM_02750	plus_peak_16920	9242
GBIM_10469	plus_peak_66911	1381
GBIM_01823	minus_peak_11091	8056
GBIM_06505	plus_peak_39501	5008
GBIM_00888	plus_peak_5403	9413
GBIM_20579	plus_peak_123297	413
GBIM_07553	plus_peak_47274	4736
GBIM_16184	plus_peak_100216	9934
GBIM_03039	plus_peak_19245	520
GBIM_02938	plus_peak_18458	3003
GBIM_01561	minus_peak_9686	7432
GBIM_12008	minus_peak_76026	10199
GBIM_08574	minus_peak_54031	6317
GBIM_16102	plus_peak_99554	9734
GBIM_11411	plus_peak_73234	1883
GBIM_06953	plus_peak_42706	895
GBIM_13731	plus_peak_86688	2035
GBIM_18422	plus_peak_113860	444
GBIM_08536	minus_peak_53763	2204
GBIM_02184	minus_peak_13533	2411
GBIM_19487	minus_peak_118183	10986
GBIM_13071	plus_peak_82611	3826
GBIM_00923	plus_peak_5628	931
GBIM_04864	plus_peak_31436	2290
GBIM_03024	plus_peak_19175	8403
GBIM_11316	minus_peak_72133	6578
GBIM_02661	plus_peak_16508	5957
GBIM_01949	minus_peak_11913	5493
GBIM_15914	minus_peak_97725	4053
GBIM_00977	plus_peak_6199	11456
GBIM_00669	minus_peak_4276	6414
GBIM_16984	plus_peak_105432	5386
GBIM_17277	plus_peak_107592	10346
GBIM_20012	minus_peak_119942	1290
GBIM_06684	plus_peak_40451	2773
GBIM_10635	plus_peak_67657	4684
GBIM_01528	minus_peak_9488	1022
GBIM_17087	plus_peak_106568	4651
GBIM_13537	plus_peak_85648	85
GBIM_00537	minus_peak_3442	10885
GBIM_12902	plus_peak_81734	10749
GBIM_10130	minus_peak_64006	1686
GBIM_08193	minus_peak_50804	7393
GBIM_02097	minus_peak_12906	1059
GBIM_09005	plus_peak_57281	10751
GBIM_09640	minus_peak_60967	9875
GBIM_04484	minus_peak_28588	9945
GBIM_05792	minus_peak_36202	8094
GBIM_07371	plus_peak_45921	2707
GBIM_20606	plus_peak_123441	8714
GBIM_10586	plus_peak_67347	426
GBIM_11494	plus_peak_73625	1680
GBIM_09749	minus_peak_61672	10250
GBIM_16495	plus_peak_102394	6956
GBIM_09778	plus_peak_61895	474
GBIM_06221	minus_peak_38754	7384
GBIM_18209	plus_peak_112681	9788
GBIM_12317	plus_peak_78608	3372
GBIM_02489	plus_peak_15412	11237
GBIM_04350	minus_peak_27132	10032
GBIM_09705	plus_peak_61368	1587
GBIM_07926	minus_peak_48998	4513
GBIM_15643	minus_peak_95786	10404
GBIM_08161	plus_peak_50940	4165
GBIM_20658	plus_peak_123805	1058
GBIM_08091	minus_peak_50029	2240
GBIM_05602	plus_peak_35353	5118
GBIM_20751	plus_peak_124160	1033
GBIM_04283	minus_peak_26550	2385
GBIM_21220	minus_peak_125208	1015
GBIM_01813	plus_peak_11112	135
GBIM_10016	plus_peak_63484	9313
GBIM_03751	minus_peak_22507	3661
GBIM_09696	minus_peak_61223	3643
GBIM_15171	minus_peak_93399	6923
GBIM_09440	minus_peak_60164	8
GBIM_17608	minus_peak_108844	163
GBIM_01946	minus_peak_11853	741
GBIM_13522	plus_peak_85532	5403
GBIM_01859	minus_peak_11317	23
GBIM_00299	plus_peak_2261	6039
GBIM_11432	minus_peak_73072	2213
GBIM_08551	minus_peak_53854	8198
GBIM_02428	plus_peak_15187	9000
GBIM_16380	minus_peak_100990	9996
GBIM_01010	minus_peak_6656	11459
GBIM_01922	minus_peak_11745	7918
GBIM_00262	plus_peak_2024	4816
GBIM_06567	minus_peak_39791	9869
GBIM_07606	plus_peak_47544	3748
GBIM_13501	minus_peak_84644	4064
GBIM_15030	minus_peak_92598	11075
GBIM_10890	minus_peak_69130	218
GBIM_16629	plus_peak_103194	7671
GBIM_03038	plus_peak_19244	224
GBIM_04062	minus_peak_24612	1595
GBIM_19485	plus_peak_119044	6675
GBIM_17534	plus_peak_109105	10115
GBIM_11559	plus_peak_74023	3028
GBIM_20773	minus_peak_123698	7608
GBIM_11717	minus_peak_74585	11326
GBIM_02801	plus_peak_17070	41
GBIM_16714	plus_peak_103641	4675
GBIM_13933	minus_peak_86879	11445
GBIM_13066	minus_peak_82026	3267
GBIM_08989	plus_peak_57209	8164
GBIM_05518	minus_peak_34732	4787
GBIM_15545	plus_peak_96300	5365
GBIM_09721	minus_peak_61302	4826
GBIM_07203	plus_peak_44957	3031
GBIM_13670	minus_peak_85633	3492
GBIM_01292	minus_peak_8037	1311
GBIM_09090	plus_peak_57697	6212
GBIM_15331	plus_peak_95018	10495
GBIM_08224	minus_peak_51388	8915
GBIM_14479	plus_peak_90677	9977
GBIM_06185	minus_peak_38426	7858
GBIM_01953	plus_peak_11955	8208
GBIM_20279	minus_peak_120890	10432
GBIM_15012	plus_peak_93441	1831
GBIM_17369	minus_peak_107085	11356
GBIM_03607	minus_peak_21634	10067
GBIM_19349	plus_peak_118374	1834
GBIM_09042	plus_peak_57461	9937
GBIM_13379	minus_peak_83820	43
