LOC101736983	minus_peak_43007	1163
LOC101735761	minus_peak_31673	5511
LOC119630359	minus_peak_67758	650
LOC101739183	plus_peak_8986	2441
LOC101743591	minus_peak_57631	4259
LOC101743475	minus_peak_12491	4108
LOC101741310	plus_peak_1034	4573
LOC101741539	plus_peak_1839	2829
LOC101736059	plus_peak_14709	1356
LOC101744777	minus_peak_48334	5880
LOC101737150	minus_peak_27383	5935
LOC101740549	minus_peak_45593	3191
LOC119630632	plus_peak_74203	1433
LOC101735886	plus_peak_34047	5583
LOC101746537	plus_peak_16697	4313
LOC101743193	plus_peak_62608	133
Osi18	minus_peak_76163	5751
LOC101736759	plus_peak_71558	4186
LOC101736528	plus_peak_48902	5087
LOC101742997	minus_peak_65404	4488
LOC778508	minus_peak_49719	4309
LOC101744627	minus_peak_32458	1054
LOC101742226	minus_peak_16341	69
LOC101742262	minus_peak_51691	4546
LOC101745089	minus_peak_36911	2987
LOC101746304	plus_peak_13752	4687
LOC105842375	plus_peak_31336	2811
LOC692827	plus_peak_48783	5932
LOC101740924	plus_peak_77470	2149
LOC101737144	minus_peak_41316	959
LOC100101180	plus_peak_68709	5360
LOC119629669	plus_peak_46528	1191
LOC110385894	minus_peak_13412	1653
LOC119630629	minus_peak_74875	5101
LOC101741262	minus_peak_27106	3621
LOC105841456	plus_peak_3906	5912
LOC101742184	plus_peak_64621	4021
TRNAV-UAC	minus_peak_5153	2276
LOC105842077	plus_peak_10013	4247
LOC101741690	minus_peak_49700	2935
LOC101745405	minus_peak_327	4930
LOC101737747	plus_peak_13058	5762
LOC105841429	minus_peak_27523	3763
LOC119629037	plus_peak_27983	4403
LOC101743417	minus_peak_26443	148
TOP2	plus_peak_31253	5100
LOC100216353	plus_peak_50280	1868
LOC101738806	minus_peak_46558	3738
LOC101746087	minus_peak_55156	4756
LOC101743653	minus_peak_24994	1716
LOC101746492	plus_peak_10885	2876
LOC101740323	plus_peak_12333	5431
LOC101737441	minus_peak_35572	152
LOC733039	plus_peak_25603	4457
LOC101736000	plus_peak_70577	2192
LOC119629466	plus_peak_39202	5084
LOC101744451	minus_peak_23053	2021
LOC119630356	minus_peak_65434	1668
LOC101743666	plus_peak_44722	3938
Mir2856-1	plus_peak_59969	490
LOC101745143	plus_peak_9542	5510
LOC119631091	plus_peak_80416	3558
LOC101746855	minus_peak_52161	1299
LOC101738933	plus_peak_20504	1601
LOC101743223	plus_peak_15514	5929
LOC119630677	minus_peak_78104	5921
LOC101745444	minus_peak_65528	351
LOC101744058	plus_peak_75063	677
LOC105841505	minus_peak_57591	2647
LOC101746727	plus_peak_66298	4334
LOC119630480	minus_peak_69784	2464
LOC101744670	plus_peak_24976	79
LOC101736153	plus_peak_66535	3445
LOC101738021	minus_peak_54506	1414
LOC101743621	minus_peak_30020	5351
LOC101745839	plus_peak_32304	2680
LOC105841938	minus_peak_51189	4998
LOC101737239	minus_peak_40032	2634
LOC101743258	plus_peak_19927	552
LOC119630806	minus_peak_80241	1017
LOC101740557	minus_peak_27043	5396
LOC101745173	minus_peak_47544	4175
LOC101741257	minus_peak_46255	2708
LOC101742423	minus_peak_2941	3558
LOC692849	minus_peak_34412	1289
LOC101735681	minus_peak_30420	872
LOC101743950	minus_peak_18938	49
LOC101737290	minus_peak_20862	3319
LOC101745161	minus_peak_3355	4235
LOC105842306	minus_peak_10983	826
LOC119629990	plus_peak_53780	777
LOC101740448	minus_peak_36346	3326
LOC101741074	plus_peak_9963	2089
LOC101739024	minus_peak_63262	1455
LOC119629102	minus_peak_32182	2928
LOC100862761	plus_peak_35681	2410
Mir3339	plus_peak_39155	4114
LOC101740235	plus_peak_23083	278
LOC101743332	minus_peak_21392	4108
LOC101743235	plus_peak_67180	1996
LOC101742277	plus_peak_12799	4472
LOC101735586	plus_peak_40326	3589
LOC101740129	plus_peak_5705	241
LOC101736649	plus_peak_69223	2125
LOC101735458	plus_peak_71129	2255
LOC101736474	minus_peak_22784	5410
LOC101744789	minus_peak_40972	1979
LOC119628573	minus_peak_15070	2343
LOC101737632	minus_peak_36417	378
LOC101738846	plus_peak_8284	622
LOC101745182	minus_peak_64672	4739
LOC101738476	minus_peak_57671	1506
LOC101742174	plus_peak_21406	5865
LOC101737267	plus_peak_62667	5816
TRNAL-CAA	minus_peak_33182	5603
LOC101738858	minus_peak_26856	3407
LOC101737226	plus_peak_7108	5002
LOC101739047	plus_peak_7527	1032
LOC119628462	plus_peak_9982	3823
LOC101736026	minus_peak_79047	1961
LOC101741594	plus_peak_25890	4526
LOC101741382	plus_peak_36070	4410
LOC101747165	minus_peak_69844	5329
LOC101743568	minus_peak_55017	3961
LOC101741529	minus_peak_58208	1626
LOC101737336	plus_peak_67703	5292
LOC101746141	plus_peak_48727	2708
LOC101736400	minus_peak_71055	1551
LOC101741764	minus_peak_59268	5162
LOC119630483	minus_peak_69807	1336
LOC105841845	plus_peak_10074	2148
LOC100101182	minus_peak_16126	5548
LOC101746806	minus_peak_46022	4533
LOC101747002	plus_peak_10302	109
LOC105841467	plus_peak_73068	4381
LOC119628898	minus_peak_24345	4197
LOC119630593	plus_peak_72690	4682
LOC101738512	minus_peak_28983	3440
LOC101744799	minus_peak_36934	1777
LOC105842122	minus_peak_34796	5430
LOC119629041	plus_peak_28615	3407
LOC101742460	plus_peak_60283	5295
LOC100101225	plus_peak_22361	4990
LOC101736702	plus_peak_55964	4073
LOC105842423	plus_peak_62077	2900
LOC101742467	minus_peak_21289	2363
LOC101738379	minus_peak_79332	4551
LOC119628749	plus_peak_18587	2270
LOC101741969	minus_peak_46166	5664
LOC101744121	plus_peak_12195	1840
LOC100862840	plus_peak_72507	2086
LOC101740089	plus_peak_64264	2195
LOC692743	plus_peak_26301	5519
LOC105841521	minus_peak_20374	4053
LOC101741720	plus_peak_35848	1689
LOC101738641	minus_peak_28955	5050
LOC101746788	minus_peak_75802	2692
LOC101742770	minus_peak_72434	5461
LOC101735539	minus_peak_75931	4095
LOC101741026	plus_peak_25883	4025
LOC101735619	minus_peak_25241	2270
LOC101739124	plus_peak_63239	2924
LOC101737432	minus_peak_20894	5428
LOC110384711	plus_peak_57332	5119
LOC101735441	minus_peak_5011	153
LOC119629030	minus_peak_29293	2243
LOC101746380	minus_peak_72868	1627
LOC101740001	minus_peak_57717	5014
Ncd	minus_peak_27224	756
RpL39	plus_peak_37749	5121
LOC101737039	plus_peak_5385	5209
LOC101744798	plus_peak_37562	5126
LOC101736356	minus_peak_57543	4487
LOC119630439	plus_peak_69602	5266
LOC105842460	minus_peak_12414	5287
LOC105842629	minus_peak_39239	3028
LOC101735993	plus_peak_17693	1110
LOC101741300	minus_peak_50520	238
LOC101744591	minus_peak_70136	647
LOC101744207	plus_peak_55689	1578
LOC101736964	plus_peak_56004	3898
LOC101735317	minus_peak_80005	5561
LOC101739717	plus_peak_68724	5456
LOC101738328	minus_peak_40108	2499
LOC101742026	plus_peak_13894	1588
LOC101736190	minus_peak_45952	2449
LOC105842934	plus_peak_39551	2694
LOC119630471	plus_peak_70606	3953
LOC105842656	plus_peak_32309	757
LOC119631077	minus_peak_80961	10
LOC101739236	plus_peak_32851	1209
LOC101737456	minus_peak_25588	4418
LOC692931	plus_peak_61369	2285
LOC101744267	plus_peak_38075	776
LOC101741797	minus_peak_15096	5363
LOC101740999	minus_peak_36007	3917
LOC101739427	minus_peak_18323	1255
LOC101746404	plus_peak_62508	1926
LOC732910	minus_peak_42247	3827
Tkz	minus_peak_1203	2052
LOC119628877	plus_peak_1142	814
LOC101744657	plus_peak_36976	3744
TRNAE-UUC_11	plus_peak_65785	2393
LOC100862759	plus_peak_69862	5953
LOC101744862	plus_peak_16488	2583
LOC119628439	plus_peak_10265	2188
LOC105842683	plus_peak_13567	84
LOC101746321	minus_peak_39480	5911
LOC101742348	plus_peak_6440	5093
LOC101745540	plus_peak_19338	5033
LOC101741060	minus_peak_40853	5192
LOC101744384	plus_peak_62063	25
LOC105841753	minus_peak_19428	3142
LOC105842738	minus_peak_70051	3124
LOC692899	plus_peak_67503	2351
LOC101747016	minus_peak_73426	276
LOC101740228	plus_peak_75679	416
LOC101746747	minus_peak_64348	1278
LOC101736097	plus_peak_57221	1923
LOC119630685	plus_peak_7601	2393
LOC105841781	plus_peak_75065	613
LOC101735791	plus_peak_6433	3491
LOC101740630	minus_peak_23122	1662
LOC101742891	minus_peak_37634	1652
LOC101737876	minus_peak_11347	3088
LOC101742171	minus_peak_10619	1895
TRNAT-AGU_2	minus_peak_19020	5717
LOC101739940	minus_peak_65362	782
Mir2787	plus_peak_45398	2518
LOC101737098	minus_peak_72941	2096
LOC101736440	minus_peak_19926	5956
LOC101736016	plus_peak_26729	5306
LOC101743671	minus_peak_24566	3406
LOC119630316	minus_peak_64515	1210
LOC101744937	minus_peak_12206	1256
LOC119628890	plus_peak_392	58
LOC101747020	minus_peak_44885	285
Mef2	plus_peak_12830	4968
LOC101745357	plus_peak_72748	5292
LOC110386262	plus_peak_12530	5872
LOC101744770	plus_peak_54658	1178
LOC101746861	minus_peak_2076	5444
Cyp314a1	plus_peak_19000	5427
LOC101735454	minus_peak_17397	5847
LOC101745509	plus_peak_55749	1894
LOC101746935	minus_peak_5642	3946
LOC101742063	plus_peak_37190	2558
Pgrmc2	minus_peak_36929	3799
LOC692857	minus_peak_14354	3120
LOC101746513	minus_peak_68488	5308
LOC101743040	plus_peak_13860	2172
LOC101738417	minus_peak_75210	399
LOC101739464	plus_peak_46416	2826
LOC101737923	minus_peak_32045	5331
LOC105841815	minus_peak_11971	2029
Ter94	minus_peak_55809	246
LOC732868	plus_peak_70989	2761
LOC119629874	minus_peak_5294	3568
LOC119631132	plus_peak_80475	101
LOC101737889	plus_peak_79987	2045
LOC105842915	plus_peak_69309	852
Cbp20	minus_peak_44109	18
LOC110384995	minus_peak_73454	55
LOC101741406	minus_peak_21932	2728
LOC101742193	plus_peak_41342	4910
Hmgc	minus_peak_13339	477
LOC105842491	plus_peak_65029	5290
LOC119631218	plus_peak_10665	4044
LOC101744825	plus_peak_23558	1174
LOC105841534	plus_peak_64172	1779
LOC101744185	plus_peak_2056	334
LOC101738744	plus_peak_37781	4619
LOC101735968	minus_peak_51295	3538
TRNAD-GUC_2	minus_peak_560	5632
LOC101746983	plus_peak_50312	2918
LOC101742889	plus_peak_41175	2210
LOC101745104	minus_peak_10778	4912
LOC101737422	plus_peak_29172	2555
LOC119629346	minus_peak_38503	1789
LOC101742320	minus_peak_49323	5739
LOC110386021	minus_peak_66669	2615
LOC105842600	plus_peak_54043	4946
LOC101744579	plus_peak_62042	4868
LOC105841850	plus_peak_57848	4951
LOC105842462	plus_peak_13241	3397
Mir3286	minus_peak_38387	4027
LOC101735833	plus_peak_10109	1643
LOC101736594	minus_peak_74943	5675
LOC101743308	minus_peak_61160	889
LOC101746478	plus_peak_47152	1757
LOC101739488	minus_peak_65325	3920
LOC101743414	plus_peak_60332	956
LOC101738925	plus_peak_5664	1368
LOC101743207	minus_peak_55123	1119
LOC101737306	plus_peak_48488	5943
LOC119629586	plus_peak_42125	3900
LOC101735808	minus_peak_26218	5778
LOC101744827	plus_peak_68576	5535
LOC105842177	plus_peak_28929	4300
LOC105842428	minus_peak_62281	414
LOC101746152	minus_peak_8283	2555
LOC119628531	plus_peak_15204	3033
LOC101741139	minus_peak_39547	5374
LOC101745872	plus_peak_45339	4915
LOC101739470	plus_peak_66814	5050
LOC105841712	minus_peak_17710	4895
LOC101739787	minus_peak_37774	29
LOC101737210	minus_peak_43000	523
LOC110386034	plus_peak_10914	696
LOC101736797	plus_peak_60832	246
LOC101745097	minus_peak_60771	70
Adamts-like	minus_peak_57395	4996
LOC101740859	plus_peak_73811	3665
LOC101739645	plus_peak_42700	3775
LOC101738155	minus_peak_73321	5853
LOC119629879	minus_peak_50945	2979
LOC101742641	plus_peak_37124	5578
LOC119631198	minus_peak_8068	5531
Mir3429	minus_peak_8658	5505
LOC119628829	plus_peak_22000	5267
LOC101742782	plus_peak_75735	465
LOC101742224	plus_peak_1906	4973
LOC101737843	plus_peak_29135	4133
LOC101740956	plus_peak_29586	4551
LOC101738779	plus_peak_30074	3356
LOC101744900	plus_peak_47830	21
LOC101746531	minus_peak_9505	4388
LOC110385753	minus_peak_33473	4214
LOC101736543	plus_peak_16773	2010
LOC101737609	minus_peak_79205	250
LOC101736091	minus_peak_71933	1431
LOC101738173	plus_peak_37422	1649
DnaJ-4	minus_peak_27528	5019
Ago3	minus_peak_6583	5096
LOC101746891	plus_peak_63976	3906
LOC101735950	minus_peak_29281	2229
EAAT-2	plus_peak_33942	4742
LOC101746458	minus_peak_30457	4540
LOC101740961	plus_peak_72340	1957
LOC101743025	minus_peak_59439	5703
Awh	minus_peak_3979	3116
LOC101747214	minus_peak_43722	5779
LOC101736598	minus_peak_8953	4243
LOC101746236	minus_peak_14957	5091
LOC101737631	plus_peak_17779	2085
LOC101739337	minus_peak_75093	142
LOC101746241	plus_peak_63691	2829
LOC110385388	minus_peak_33141	4744
CSP5	plus_peak_54959	135
LOC119628453	minus_peak_8324	628
LOC105842162	minus_peak_1280	2103
LOC101741553	minus_peak_28468	4041
LOC101745711	plus_peak_63809	4342
LOC101742288	minus_peak_47874	5617
LOC101738762	plus_peak_11248	107
LOC101744650	plus_peak_12350	5601
LOC101745187	plus_peak_39899	1898
LOC101747149	plus_peak_3084	5678
LOC101738280	minus_peak_75186	3852
LOC101739674	plus_peak_15227	4898
RpS3Ae	plus_peak_67232	682
LOC101744241	plus_peak_13377	182
LOC119629632	plus_peak_44983	3982
UGT41A2	minus_peak_71025	2496
LOC101735873	plus_peak_35490	4763
LOC101745310	minus_peak_33230	5713
LOC101743924	plus_peak_7660	5181
LOC101737245	plus_peak_60842	4659
LOC732980	minus_peak_13596	5656
LOC101740803	minus_peak_21256	44
LOC101743416	minus_peak_1709	3239
LOC105843008	minus_peak_17429	2394
LOC101745184	minus_peak_71044	4728
LOC101743937	plus_peak_39862	1045
Cycb	plus_peak_4087	5914
LOC105842560	plus_peak_2862	3032
LOC101747096	minus_peak_79277	4265
LOC101739411	minus_peak_43488	5304
LOC732866	minus_peak_861	1577
LOC105841674	plus_peak_35367	239
LOC101735803	plus_peak_59638	2565
LOC101745321	minus_peak_56235	2307
LOC101737693	minus_peak_59828	4261
Cyp4l6	plus_peak_37077	239
LOC101744082	minus_peak_47357	5366
LOC101741536	minus_peak_45550	4076
LOC101745763	minus_peak_54087	1440
LOC101737818	minus_peak_50833	4612
LOC101736720	plus_peak_42049	4859
LOC101744909	plus_peak_21692	2868
LOC101744630	plus_peak_64792	5115
ace1	minus_peak_44899	4416
LOC101746783	plus_peak_61958	1630
LOC101736650	minus_peak_77476	4965
LOC101736320	minus_peak_50861	1896
LOC101743880	plus_peak_15773	3126
LOC101744843	plus_peak_19599	331
LOC101738304	minus_peak_2459	5189
LOC119629227	plus_peak_35627	5590
Fkbp12	plus_peak_57431	3434
LOC105842060	minus_peak_30253	187
LOC105842222	minus_peak_26669	1130
LOC101739503	plus_peak_35798	1519
LOC119629967	plus_peak_4520	4133
LOC101738537	minus_peak_9712	4473
Ras2	plus_peak_20037	3731
LOC101741366	plus_peak_65055	3750
LOC101739989	minus_peak_65342	113
LOC105842463	minus_peak_12342	1115
Cyp6b29	minus_peak_60492	2320
LOC101743934	minus_peak_35362	2427
LOC101740050	minus_peak_4306	3881
CPR57	minus_peak_9227	839
LOC101735882	minus_peak_37499	2574
LOC101746722	plus_peak_2212	5742
LOC119630054	minus_peak_57237	285
LOC100126867	plus_peak_46864	5645
LOC101739372	minus_peak_75326	5449
LOC105841591	minus_peak_49192	1932
LOC101742699	minus_peak_60446	2128
Rad51	minus_peak_73939	716
LOC101735892	plus_peak_31723	5797
LOC101743616	plus_peak_72860	2001
Mir3326	plus_peak_69361	4483
LOC101742140	plus_peak_75515	69
LOC105841247	minus_peak_66820	88
LOC119631028	minus_peak_80869	5349
LOC101740325	minus_peak_63705	3002
LOC110386015	minus_peak_66947	1751
LOC101741044	minus_peak_30057	813
LOC110385334	minus_peak_33425	2151
LOC119630787	plus_peak_79612	564
LOC119629599	plus_peak_42162	553
LOC101737261	minus_peak_8612	254
LOC101744610	plus_peak_70108	5201
LOC101736701	minus_peak_68027	4783
LOC105842254	minus_peak_15851	4501
LOC101742369	minus_peak_21999	3784
LOC101740836	minus_peak_18692	776
Ndufa2	minus_peak_45145	287
Tf	minus_peak_66170	798
LOC101746907	plus_peak_36750	3361
LOC119630584	minus_peak_74514	910
LOC101737242	plus_peak_56046	2248
LOC101735939	minus_peak_7105	1692
LOC101740043	plus_peak_79058	2211
LOC101744632	minus_peak_48531	3210
IIM1	minus_peak_59693	2722
LOC101742381	minus_peak_72448	2865
LOC732886	plus_peak_41325	5671
LOC101742197	minus_peak_80016	506
LOC101738568	plus_peak_48682	3783
LOC101740363	minus_peak_49178	2411
LOC101738312	plus_peak_60030	975
E75	minus_peak_27305	5470
Sp	plus_peak_50430	3826
LOC119630237	plus_peak_63119	3483
LOC105842967	plus_peak_28259	2343
LOC101740705	plus_peak_6310	3816
LOC101739421	minus_peak_16244	5767
LOC692874	minus_peak_8293	4783
LOC101742854	plus_peak_65090	4303
LOC101736241	plus_peak_26749	1676
LOC105841497	plus_peak_15747	1764
LOC101738791	plus_peak_30960	3053
LOC101746056	minus_peak_46822	1433
LOC101742661	minus_peak_22004	279
LOC101737114	plus_peak_43510	4656
GDAP1	minus_peak_31992	1111
LOC110385596	plus_peak_51326	5121
LOC101736754	plus_peak_20977	2278
LOC110386488	minus_peak_78765	2802
LOC101737831	minus_peak_26583	2845
LOC119628738	plus_peak_20131	871
EAAT-1	minus_peak_54070	5160
LOC101740091	plus_peak_48732	5547
LOC119628653	plus_peak_17734	4258
LOC101744828	minus_peak_18091	4053
LOC101738947	plus_peak_31611	3090
LOC101737823	minus_peak_42057	3150
LOC105841526	minus_peak_41009	3852
LOC119630223	plus_peak_61126	5672
LOC101738327	minus_peak_57267	1058
LOC101737965	minus_peak_31569	2053
Mir3402	plus_peak_57741	5769
LOC101744570	minus_peak_60710	603
LOC101738147	plus_peak_33213	1294
LOC119629143	minus_peak_32524	1689
LOC101746153	minus_peak_60945	5872
LOC101741949	plus_peak_36061	930
LOC101740743	minus_peak_10714	1489
LOC101740655	minus_peak_10918	1566
LOC119629194	plus_peak_31019	5045
LOC101740021	minus_peak_10960	5729
LOC101747102	plus_peak_30537	1764
Rab3	plus_peak_62318	1720
LOC101746568	minus_peak_19471	5787
LOC119631222	plus_peak_10463	4741
DnaJ-16	minus_peak_66087	2810
LOC110385213	minus_peak_70499	3666
LOC101742906	minus_peak_31169	3937
LOC105842308	plus_peak_10738	1178
LOC101739151	minus_peak_75645	232
Or-47	plus_peak_20549	5836
LOC101737583	plus_peak_5539	3758
LOC101743328	plus_peak_31185	2972
LOC101737812	plus_peak_60862	1775
LOC110386172	plus_peak_57079	5132
LOC119630565	minus_peak_73812	1476
LOC105842580	plus_peak_4708	3097
Mir2852	minus_peak_34469	5866
SGF1	minus_peak_74025	2092
CPR75	minus_peak_59669	4504
LOC101743227	plus_peak_37056	2249
LOC101736457	plus_peak_61709	4518
LOC101738544	minus_peak_25793	4623
LOC732914	plus_peak_27562	2563
LOC110385589	plus_peak_51324	799
LOC101735776	minus_peak_39604	3268
LOC101743457	minus_peak_66181	61
LOC101736233	plus_peak_10117	5585
TRNAV-UAC_4	minus_peak_76199	4643
LOC101737285	minus_peak_18172	5874
LOC101742616	plus_peak_72477	354
LOC692804	plus_peak_44472	2549
LOC101747005	minus_peak_31703	4996
LOC101745112	plus_peak_74191	1231
LOC119631155	minus_peak_81157	5170
LOC101743642	plus_peak_33675	3605
LOC119628882	plus_peak_24669	2315
LOC101742066	minus_peak_33502	5851
LOC101736235	plus_peak_50968	1980
LOC101737433	minus_peak_30542	5373
LOC101735363	plus_peak_29815	5120
LOC101736460	plus_peak_22216	3144
LOC101740589	minus_peak_6423	678
LOC101735338	plus_peak_34012	5228
LOC101741862	plus_peak_35203	3023
LOC101747157	plus_peak_29813	5397
LOC101735627	plus_peak_74434	5187
LOC119630811	plus_peak_79736	5071
LOC778466	plus_peak_49533	82
LOC101743634	minus_peak_73118	5258
LOC101741268	plus_peak_189	1998
LOC101745197	minus_peak_7215	853
Atf	plus_peak_32261	28
LOC105842171	plus_peak_2500	4307
LOC119631234	minus_peak_8844	903
LOC105841771	minus_peak_48182	1522
LOC101737421	minus_peak_73075	1560
LOC119630873	minus_peak_80605	3000
Tub3	minus_peak_58747	5099
LOC119629215	plus_peak_35193	495
LOC101746030	minus_peak_59053	5747
LOC101746760	plus_peak_70313	3482
LOC101737837	plus_peak_22410	4123
LOC100101176	plus_peak_66695	2353
TRNAA-AGC_14	plus_peak_41644	4097
LOC101745859	minus_peak_79828	4728
LOC101736727	minus_peak_26412	1707
LOC101742972	minus_peak_24089	3094
LOC101736877	plus_peak_23507	1204
LOC101736267	minus_peak_50778	1486
LOC101744691	minus_peak_69042	3910
LOC101741236	minus_peak_44625	331
LOC101744541	plus_peak_23547	482
LOC119629410	minus_peak_38067	2440
LOC119630912	plus_peak_80137	5299
LOC101739911	plus_peak_30691	1108
LOC101738569	plus_peak_58430	264
LOC101737300	plus_peak_5478	786
cact	plus_peak_36420	3165
LOC119628620	plus_peak_16028	4721
LOC101736820	minus_peak_62785	2196
LOC119629157	plus_peak_30394	3362
LOC733000	plus_peak_58207	5224
LOC101737313	plus_peak_16174	5786
LOC119630555	minus_peak_72874	3424
LOC101744735	minus_peak_29641	2035
LOC101736039	plus_peak_27729	5318
ERp57	plus_peak_14720	5625
LOC101739212	minus_peak_79427	4407
LOC101741897	minus_peak_48645	2559
Pts	minus_peak_14302	1251
LOC101736836	plus_peak_63845	3392
LOC101739371	plus_peak_32847	3119
LOC110385999	plus_peak_66743	5160
LOC101736738	minus_peak_79084	4035
TRNAD-GUC_1	minus_peak_558	2169
LOC110385639	minus_peak_43262	5401
LOC101737205	minus_peak_37947	3327
LOC101740660	minus_peak_22352	311
NGR-B3	plus_peak_24447	750
LOC105842884	plus_peak_39205	5026
LOC101735713	minus_peak_74955	4605
LOC101736476	plus_peak_57236	2818
LOC101741351	plus_peak_12145	1739
LOC119629218	plus_peak_35369	1496
LOC101736361	minus_peak_2528	1292
